,,,-00.000250800000, -13.60000,
,,,-00.000250400000, -13.60000,
,,,-00.000250000000, -13.80000,
,,,-00.000249600000, -13.60000,
,,,-00.000249200000, -13.60000,
,,,-00.000248800000, -13.60000,
,,,-00.000248400000, -13.60000,
,,,-00.000248000000, -13.40000,
,,,-00.000247600000, -13.40000,
,,,-00.000247200000, -13.60000,
,,,-00.000246800000, -13.60000,
,,,-00.000246400000, -13.60000,
,,,-00.000246000000, -13.20000,
,,,-00.000245600000, -13.60000,
,,,-00.000245200000, -13.60000,
,,,-00.000244800000, -13.80000,
,,,-00.000244400000, -13.60000,
,,,-00.000244000000, -13.60000,
,,,-00.000243600000, -13.80000,
,,,-00.000243200000, -13.60000,
,,,-00.000242800000, -13.60000,
,,,-00.000242400000, -14.00000,
,,,-00.000242000000, -13.60000,
,,,-00.000241600000, -13.60000,
,,,-00.000241200000, -13.80000,
,,,-00.000240800000, -13.60000,
,,,-00.000240400000, -13.60000,
,,,-00.000240000000, -13.60000,
,,,-00.000239600000, -13.60000,
,,,-00.000239200000, -13.00000,
,,,-00.000238800000, -13.80000,
,,,-00.000238400000, -13.60000,
,,,-00.000238000000, -13.60000,
,,,-00.000237600000, -13.80000,
,,,-00.000237200000, -13.60000,
,,,-00.000236800000, -13.20000,
,,,-00.000236400000, -13.60000,
,,,-00.000236000000, -13.40000,
,,,-00.000235600000, -13.60000,
,,,-00.000235200000, -13.60000,
,,,-00.000234800000, -13.80000,
,,,-00.000234400000, -13.60000,
,,,-00.000234000000, -13.60000,
,,,-00.000233600000, -13.40000,
,,,-00.000233200000, -13.60000,
,,,-00.000232800000, -13.60000,
,,,-00.000232400000, -13.60000,
,,,-00.000232000000, -13.40000,
,,,-00.000231600000, -13.60000,
,,,-00.000231200000, -13.60000,
,,,-00.000230800000, -13.40000,
,,,-00.000230400000, -13.40000,
,,,-00.000230000000, -13.80000,
,,,-00.000229600000, -14.00000,
,,,-00.000229200000, -13.40000,
,,,-00.000228800000, -13.60000,
,,,-00.000228400000, -13.60000,
,,,-00.000228000000, -13.40000,
,,,-00.000227600000, -13.60000,
,,,-00.000227200000, -13.60000,
,,,-00.000226800000, -13.40000,
,,,-00.000226400000, -13.80000,
,,,-00.000226000000, -13.80000,
,,,-00.000225600000, -13.40000,
,,,-00.000225200000, -13.40000,
,,,-00.000224800000, -13.60000,
,,,-00.000224400000, -13.60000,
,,,-00.000224000000, -13.40000,
,,,-00.000223600000, -13.60000,
,,,-00.000223200000, -13.40000,
,,,-00.000222800000, -13.60000,
,,,-00.000222400000, -13.80000,
,,,-00.000222000000, -13.80000,
,,,-00.000221600000, -13.80000,
,,,-00.000221200000, -13.60000,
,,,-00.000220800000, -13.60000,
,,,-00.000220400000, -13.20000,
,,,-00.000220000000, -13.60000,
,,,-00.000219600000, -13.80000,
,,,-00.000219200000, -13.60000,
,,,-00.000218800000, -13.20000,
,,,-00.000218400000, -13.80000,
,,,-00.000218000000, -13.60000,
,,,-00.000217600000, -13.60000,
,,,-00.000217200000, -13.60000,
,,,-00.000216800000, -13.60000,
,,,-00.000216400000, -13.80000,
,,,-00.000216000000, -13.60000,
,,,-00.000215600000, -13.40000,
,,,-00.000215200000, -13.60000,
,,,-00.000214800000, -13.60000,
,,,-00.000214400000, -13.80000,
,,,-00.000214000000, -13.60000,
,,,-00.000213600000, -13.60000,
,,,-00.000213200000, -13.40000,
,,,-00.000212800000, -13.60000,
,,,-00.000212400000, -13.60000,
,,,-00.000212000000, -13.60000,
,,,-00.000211600000, -13.40000,
,,,-00.000211200000, -13.60000,
,,,-00.000210800000, -13.60000,
,,,-00.000210400000, -13.60000,
,,,-00.000210000000, -13.80000,
,,,-00.000209600000, -13.60000,
,,,-00.000209200000, -13.40000,
,,,-00.000208800000, -13.60000,
,,,-00.000208400000, -13.60000,
,,,-00.000208000000, -13.60000,
,,,-00.000207600000, -13.20000,
,,,-00.000207200000, -13.40000,
,,,-00.000206800000, -13.60000,
,,,-00.000206400000, -13.40000,
,,,-00.000206000000, -13.60000,
,,,-00.000205600000, -13.80000,
,,,-00.000205200000, -13.80000,
,,,-00.000204800000, -13.60000,
,,,-00.000204400000, -13.40000,
,,,-00.000204000000, -13.60000,
,,,-00.000203600000, -13.60000,
,,,-00.000203200000, -13.60000,
,,,-00.000202800000, -13.80000,
,,,-00.000202400000, -13.60000,
,,,-00.000202000000, -13.40000,
,,,-00.000201600000, -13.40000,
,,,-00.000201200000, -13.60000,
,,,-00.000200800000, -13.60000,
,,,-00.000200400000, -13.40000,
,,,-00.000200000000, -13.60000,
,,,-00.000199600000, -13.20000,
,,,-00.000199200000, -13.60000,
,,,-00.000198800000, -13.60000,
,,,-00.000198400000, -13.80000,
,,,-00.000198000000, -13.80000,
,,,-00.000197600000, -13.60000,
,,,-00.000197200000, -13.20000,
,,,-00.000196800000, -13.60000,
,,,-00.000196400000, -13.20000,
,,,-00.000196000000, -13.40000,
,,,-00.000195600000, -13.40000,
,,,-00.000195200000, -13.60000,
,,,-00.000194800000, -13.60000,
,,,-00.000194400000, -13.40000,
,,,-00.000194000000, -13.60000,
,,,-00.000193600000, -13.60000,
,,,-00.000193200000, -13.40000,
,,,-00.000192800000, -13.60000,
,,,-00.000192400000, -13.40000,
,,,-00.000192000000, -13.60000,
,,,-00.000191600000, -13.60000,
,,,-00.000191200000, -13.60000,
,,,-00.000190800000, -13.60000,
,,,-00.000190400000, -13.40000,
,,,-00.000190000000, -13.60000,
,,,-00.000189600000, -13.60000,
,,,-00.000189200000, -13.40000,
,,,-00.000188800000, -13.60000,
,,,-00.000188400000, -13.60000,
,,,-00.000188000000, -13.40000,
,,,-00.000187600000, -13.60000,
,,,-00.000187200000, -13.40000,
,,,-00.000186800000, -13.40000,
,,,-00.000186400000, -14.00000,
,,,-00.000186000000, -13.60000,
,,,-00.000185600000, -13.80000,
,,,-00.000185200000, -13.60000,
,,,-00.000184800000, -13.60000,
,,,-00.000184400000, -13.60000,
,,,-00.000184000000, -13.40000,
,,,-00.000183600000, -13.80000,
,,,-00.000183200000, -13.60000,
,,,-00.000182800000, -13.80000,
,,,-00.000182400000, -13.80000,
,,,-00.000182000000, -13.60000,
,,,-00.000181600000, -13.40000,
,,,-00.000181200000, -13.40000,
,,,-00.000180800000, -13.40000,
,,,-00.000180400000, -13.60000,
,,,-00.000180000000, -13.60000,
,,,-00.000179600000, -13.60000,
,,,-00.000179200000, -13.40000,
,,,-00.000178800000, -13.60000,
,,,-00.000178400000, -13.60000,
,,,-00.000178000000, -13.80000,
,,,-00.000177600000, -13.60000,
,,,-00.000177200000, -14.00000,
,,,-00.000176800000, -13.60000,
,,,-00.000176400000, -13.80000,
,,,-00.000176000000, -13.40000,
,,,-00.000175600000, -13.60000,
,,,-00.000175200000, -14.00000,
,,,-00.000174800000, -13.60000,
,,,-00.000174400000, -13.80000,
,,,-00.000174000000, -13.60000,
,,,-00.000173600000, -13.60000,
,,,-00.000173200000, -13.40000,
,,,-00.000172800000, -13.40000,
,,,-00.000172400000, -13.60000,
,,,-00.000172000000, -13.60000,
,,,-00.000171600000, -13.60000,
,,,-00.000171200000, -13.60000,
,,,-00.000170800000, -13.60000,
,,,-00.000170400000, -13.80000,
,,,-00.000170000000, -13.60000,
,,,-00.000169600000, -13.60000,
,,,-00.000169200000, -13.40000,
,,,-00.000168800000, -13.60000,
,,,-00.000168400000, -13.40000,
,,,-00.000168000000, -13.40000,
,,,-00.000167600000, -13.40000,
,,,-00.000167200000, -13.40000,
,,,-00.000166800000, -13.40000,
,,,-00.000166400000, -13.80000,
,,,-00.000166000000, -13.80000,
,,,-00.000165600000, -13.60000,
,,,-00.000165200000, -13.80000,
,,,-00.000164800000, -13.80000,
,,,-00.000164400000, -13.60000,
,,,-00.000164000000, -13.60000,
,,,-00.000163600000, -13.40000,
,,,-00.000163200000, -13.80000,
,,,-00.000162800000, -13.60000,
,,,-00.000162400000, -13.40000,
,,,-00.000162000000, -13.60000,
,,,-00.000161600000, -13.60000,
,,,-00.000161200000, -13.40000,
,,,-00.000160800000, -13.60000,
,,,-00.000160400000, -13.40000,
,,,-00.000160000000, -13.40000,
,,,-00.000159600000, -13.60000,
,,,-00.000159200000, -13.60000,
,,,-00.000158800000, -13.80000,
,,,-00.000158400000, -13.80000,
,,,-00.000158000000, -13.60000,
,,,-00.000157600000, -13.60000,
,,,-00.000157200000, -13.40000,
,,,-00.000156800000, -13.20000,
,,,-00.000156400000, -13.60000,
,,,-00.000156000000, -13.40000,
,,,-00.000155600000, -13.60000,
,,,-00.000155200000, -13.40000,
,,,-00.000154800000, -13.40000,
,,,-00.000154400000, -13.40000,
,,,-00.000154000000, -13.60000,
,,,-00.000153600000, -13.80000,
,,,-00.000153200000, -13.60000,
,,,-00.000152800000, -13.40000,
,,,-00.000152400000, -13.40000,
,,,-00.000152000000, -13.60000,
,,,-00.000151600000, -13.60000,
,,,-00.000151200000, -13.80000,
,,,-00.000150800000, -13.40000,
,,,-00.000150400000, -13.60000,
,,,-00.000150000000, -13.60000,
,,,-00.000149600000, -13.40000,
,,,-00.000149200000, -13.60000,
,,,-00.000148800000, -13.60000,
,,,-00.000148400000, -13.60000,
,,,-00.000148000000, -13.80000,
,,,-00.000147600000, -13.40000,
,,,-00.000147200000, -13.60000,
,,,-00.000146800000, -13.60000,
,,,-00.000146400000, -13.60000,
,,,-00.000146000000, -13.60000,
,,,-00.000145600000, -13.60000,
,,,-00.000145200000, -13.80000,
,,,-00.000144800000, -13.60000,
,,,-00.000144400000, -13.80000,
,,,-00.000144000000, -13.60000,
,,,-00.000143600000, -13.60000,
,,,-00.000143200000, -13.60000,
,,,-00.000142800000, -13.80000,
,,,-00.000142400000, -13.80000,
,,,-00.000142000000, -13.40000,
,,,-00.000141600000, -13.80000,
,,,-00.000141200000, -13.20000,
,,,-00.000140800000, -13.60000,
,,,-00.000140400000, -13.80000,
,,,-00.000140000000, -13.60000,
,,,-00.000139600000, -13.60000,
,,,-00.000139200000, -13.40000,
,,,-00.000138800000, -13.80000,
,,,-00.000138400000, -13.40000,
,,,-00.000138000000, -13.60000,
,,,-00.000137600000, -13.40000,
,,,-00.000137200000, -14.00000,
,,,-00.000136800000, -13.60000,
,,,-00.000136400000, -13.60000,
,,,-00.000136000000, -13.60000,
,,,-00.000135600000, -13.40000,
,,,-00.000135200000, -13.60000,
,,,-00.000134800000, -13.60000,
,,,-00.000134400000, -13.60000,
,,,-00.000134000000, -13.60000,
,,,-00.000133600000, -13.40000,
,,,-00.000133200000, -13.40000,
,,,-00.000132800000, -13.60000,
,,,-00.000132400000, -13.80000,
,,,-00.000132000000, -13.40000,
,,,-00.000131600000, -13.80000,
,,,-00.000131200000, -13.60000,
,,,-00.000130800000, -13.60000,
,,,-00.000130400000, -13.60000,
,,,-00.000130000000, -13.80000,
,,,-00.000129600000, -13.60000,
,,,-00.000129200000, -13.60000,
,,,-00.000128800000, -13.60000,
,,,-00.000128400000, -13.60000,
,,,-00.000128000000, -13.60000,
,,,-00.000127600000, -13.80000,
,,,-00.000127200000, -13.60000,
,,,-00.000126800000, -13.40000,
,,,-00.000126400000, -13.00000,
,,,-00.000126000000, -13.60000,
,,,-00.000125600000, -13.80000,
,,,-00.000125200000, -13.80000,
,,,-00.000124800000, -13.60000,
,,,-00.000124400000, -13.60000,
,,,-00.000124000000, -13.80000,
,,,-00.000123600000, -13.60000,
,,,-00.000123200000, -13.40000,
,,,-00.000122800000, -13.60000,
,,,-00.000122400000, -13.80000,
,,,-00.000122000000, -13.40000,
,,,-00.000121600000, -13.60000,
,,,-00.000121200000, -13.60000,
,,,-00.000120800000, -13.80000,
,,,-00.000120400000, -13.40000,
,,,-00.000120000000, -13.60000,
,,,-00.000119600000, -13.60000,
,,,-00.000119200000, -13.60000,
,,,-00.000118800000, -13.40000,
,,,-00.000118400000, -13.60000,
,,,-00.000118000000, -13.80000,
,,,-00.000117600000, -13.60000,
,,,-00.000117200000, -13.40000,
,,,-00.000116800000, -13.60000,
,,,-00.000116400000, -13.40000,
,,,-00.000116000000, -13.80000,
,,,-00.000115600000, -13.60000,
,,,-00.000115200000, -13.60000,
,,,-00.000114800000, -13.60000,
,,,-00.000114400000, -13.80000,
,,,-00.000114000000, -13.40000,
,,,-00.000113600000, -13.60000,
,,,-00.000113200000, -13.40000,
,,,-00.000112800000, -13.60000,
,,,-00.000112400000, -13.40000,
,,,-00.000112000000, -13.40000,
,,,-00.000111600000, -13.60000,
,,,-00.000111200000, -13.60000,
,,,-00.000110800000, -13.80000,
,,,-00.000110400000, -13.60000,
,,,-00.000110000000, -13.40000,
,,,-00.000109600000, -13.60000,
,,,-00.000109200000, -13.60000,
,,,-00.000108800000, -13.60000,
,,,-00.000108400000, -13.40000,
,,,-00.000108000000, -13.40000,
,,,-00.000107600000, -13.60000,
,,,-00.000107200000, -13.80000,
,,,-00.000106800000, -13.40000,
,,,-00.000106400000, -13.40000,
,,,-00.000106000000, -13.60000,
,,,-00.000105600000, -14.00000,
,,,-00.000105200000, -13.60000,
,,,-00.000104800000, -13.60000,
,,,-00.000104400000, -13.60000,
,,,-00.000104000000, -13.60000,
,,,-00.000103600000, -13.80000,
,,,-00.000103200000, -13.40000,
,,,-00.000102800000, -13.60000,
,,,-00.000102400000, -13.60000,
,,,-00.000102000000, -13.60000,
,,,-00.000101600000, -13.40000,
,,,-00.000101200000, -13.60000,
,,,-00.000100800000, -13.60000,
,,,-00.000100400000, -13.60000,
,,,-00.000100000000, -13.60000,
,,,-00.000099600000, -13.60000,
,,,-00.000099200000, -14.00000,
,,,-00.000098800000, -13.40000,
,,,-00.000098400000, -13.40000,
,,,-00.000098000000, -13.80000,
,,,-00.000097600000, -13.60000,
,,,-00.000097200000, -13.40000,
,,,-00.000096800000, -13.40000,
,,,-00.000096400000, -13.60000,
,,,-00.000096000000, -13.60000,
,,,-00.000095600000, -13.40000,
,,,-00.000095200000, -13.80000,
,,,-00.000094800000, -13.60000,
,,,-00.000094400000, -13.60000,
,,,-00.000094000000, -13.60000,
,,,-00.000093600000, -13.40000,
,,,-00.000093200000, -13.60000,
,,,-00.000092800000, -13.40000,
,,,-00.000092400000, -13.60000,
,,,-00.000092000000, -13.80000,
,,,-00.000091600000, -13.60000,
,,,-00.000091200000, -13.80000,
,,,-00.000090800000, -13.40000,
,,,-00.000090400000, -13.60000,
,,,-00.000090000000, -13.40000,
,,,-00.000089600000, -13.60000,
,,,-00.000089200000, -13.40000,
,,,-00.000088800000, -13.40000,
,,,-00.000088400000, -13.40000,
,,,-00.000088000000, -13.40000,
,,,-00.000087600000, -13.40000,
,,,-00.000087200000, -13.40000,
,,,-00.000086800000, -13.40000,
,,,-00.000086400000, -13.80000,
,,,-00.000086000000, -13.60000,
,,,-00.000085600000, -13.40000,
,,,-00.000085200000, -13.80000,
,,,-00.000084800000, -13.40000,
,,,-00.000084400000, -13.60000,
,,,-00.000084000000, -13.60000,
,,,-00.000083600000, -13.40000,
,,,-00.000083200000, -13.60000,
,,,-00.000082800000, -13.40000,
,,,-00.000082400000, -13.60000,
,,,-00.000082000000, -13.40000,
,,,-00.000081600000, -13.60000,
,,,-00.000081200000, -13.80000,
,,,-00.000080800000, -13.40000,
,,,-00.000080400000, -13.60000,
,,,-00.000080000000, -13.40000,
,,,-00.000079600000, -13.60000,
,,,-00.000079200000, -13.40000,
,,,-00.000078800000, -13.60000,
,,,-00.000078400000, -13.40000,
,,,-00.000078000000, -13.60000,
,,,-00.000077600000, -13.20000,
,,,-00.000077200000, -13.40000,
,,,-00.000076800000, -13.80000,
,,,-00.000076400000, -13.60000,
,,,-00.000076000000, -13.80000,
,,,-00.000075600000, -13.60000,
,,,-00.000075200000, -13.60000,
,,,-00.000074800000, -13.60000,
,,,-00.000074400000, -13.60000,
,,,-00.000074000000, -13.40000,
,,,-00.000073600000, -13.80000,
