2.835980,0
2.841312,0
2.846648,0
2.851984,0
2.857316,0
2.862652,0
2.867988,0
2.873320,1
2.878656,3
2.883988,4
2.889324,6
2.894656,7
2.899992,9
2.905324,10
2.910660,0
2.915996,0
2.921328,0
2.926664,0
2.931996,0
2.937336,0
2.942672,0
2.948000,0
2.953336,0
2.958668,2
2.964004,3
2.969336,5
2.974676,6
2.980008,8
2.985340,9
2.990676,11
2.996012,0
3.001344,0
3.006680,0
3.012016,0
3.017348,0
3.022680,0
3.028016,0
3.033352,0
3.038684,1
3.044028,2
3.049356,4
3.054688,6
3.060020,7
3.065360,9
3.070688,10
3.076024,0
3.081360,0
3.086692,0
3.092028,0
3.097364,0
3.102700,0
3.108032,0
3.113368,0
3.118704,0
3.124032,2
3.129368,3
3.134704,5
3.140036,6
3.145372,8
3.150704,10
3.156040,0
3.161376,0
3.166712,0
3.172044,0
3.177376,0
3.182712,0
3.188048,0
3.193384,0
3.198712,0
3.204052,1
3.209384,3
3.214716,4
3.220052,6
3.225388,8
3.230720,9
3.236056,11
3.241388,0
3.246728,0
3.252056,0
3.257392,0
3.262728,0
3.268060,0
3.273404,0
3.278732,0
3.284068,1
3.289400,2
3.294732,4
3.300068,6
3.305400,7
3.310736,9
3.316072,10
3.321408,0
3.326740,0
3.332072,0
3.337412,0
3.342744,0
3.348076,0
3.353412,0
3.358744,0
3.364080,1
3.369412,2
3.374752,4
3.380084,5
3.385416,7
3.390752,9
3.396088,10
3.401424,0
3.406756,0
3.412088,0
3.417424,0
3.422756,0
3.428092,0
3.433428,0
3.438760,0
3.444092,0
3.449428,2
3.454768,4
3.460100,5
3.465436,7
3.470768,9
3.476100,10
3.481440,0
3.486772,0
3.492104,0
3.497440,0
3.502780,0
3.508108,0
3.513444,0
3.518780,0
3.524108,1
3.529444,2
3.534780,4
3.540112,5
3.545448,7
3.550784,9
3.556120,10
3.561452,0
3.566788,0
3.572124,0
3.577452,0
3.582788,0
3.588124,0
3.593456,0
3.598796,0
3.604128,1
3.609464,2
3.614792,4
3.620128,6
3.625460,7
3.630800,9
3.636132,11
3.641468,0
3.646804,0
3.652136,0
3.657468,0
3.662804,0
3.668140,0
3.673476,0
3.678808,0
3.684140,1
3.689480,3
3.694812,4
3.700148,6
3.705480,8
3.710816,9
3.716152,11
3.721484,0
3.726816,0
3.732156,0
3.737484,0
3.742820,0
3.748156,0
3.753488,0
3.758820,0
3.764156,2
3.769492,3
3.774824,5
3.780160,7
3.785496,8
3.790828,10
3.796164,0
3.801500,0
3.806832,0
3.812164,0
3.817500,0
3.822832,0
3.828172,0
3.833504,0
3.838836,1
3.844172,2
3.849508,4
3.854840,6
3.860176,7
3.865508,9
3.870844,11
3.876180,0
3.881512,0
3.886844,0
3.892180,0
3.897516,0
3.902848,0
3.908184,0
3.913520,0
3.918856,1
3.924188,3
3.929520,5
3.934856,7
3.940188,8
3.945524,10
3.950860,0
3.956196,0
3.961536,0
3.966864,0
3.972200,0
3.977532,0
3.982868,0
3.988200,0
3.993536,1
3.998868,2
4.004204,4
4.009540,6
4.014872,8
4.020208,9
4.025540,11
4.030876,0
4.036212,0
4.041544,0
4.046880,0
4.052212,0
4.057548,0
4.062880,0
4.068212,0
4.073552,2
4.078884,4
4.084220,5
4.089552,7
4.094884,9
4.100220,10
4.105560,0
4.110892,0
4.116224,0
4.121560,0
4.126896,0
4.132224,0
4.137560,0
4.142900,0
4.148232,1
4.153564,3
4.158904,5
4.164236,6
4.169572,8
4.174900,10
4.180236,0
4.185568,0
4.190912,0
4.196244,0
4.201576,0
4.206912,0
4.212244,0
4.217576,0
4.222912,1
4.228248,3
4.233580,4
4.238916,6
4.244248,8
4.249584,10
4.254920,0
4.260252,0
4.265588,0
4.270920,0
4.276256,0
4.281592,0
4.286924,0
4.292260,0
4.297596,1
4.302928,3
4.308260,4
4.313596,6
4.318932,8
4.324264,9
4.329600,0
4.334936,0
4.340268,0
4.345600,0
4.350940,0
4.356268,0
4.361604,0
4.366940,0
4.372272,1
4.377608,3
4.382944,4
4.388280,6
4.393608,8
4.398944,9
4.404276,0
4.409612,0
4.414948,0
4.420292,0
4.425620,0
4.430952,0
4.436284,0
4.441624,0
4.446952,1
4.452288,3
4.457624,4
4.462956,6
4.468292,8
4.473628,10
4.478960,0
4.484296,0
4.489628,0
4.494960,0
4.500300,0
4.505632,0
4.510968,0
4.516304,0
4.521636,1
4.526968,3
4.532308,5
4.537636,6
4.542972,8
4.548308,10
4.553640,0
4.558980,0
4.564312,0
4.569648,0
4.574976,0
4.580312,0
4.585644,0
4.590980,0
4.596316,1
4.601652,3
4.606988,5
4.612320,7
4.617652,8
4.622988,10
4.628320,0
4.633656,0
4.638988,0
4.644328,0
4.649664,0
4.654992,0
4.660332,0
4.665664,0
4.670996,2
4.676332,4
4.681664,5
4.687000,7
4.692332,9
4.697668,11
4.703004,0
4.708340,0
4.713676,0
4.719004,0
4.724340,0
4.729676,0
4.735008,0
4.740344,1
4.745680,2
4.751012,4
4.756348,6
4.761680,8
4.767016,10
4.772352,0
4.777688,0
4.783016,0
4.788356,0
4.793688,0
4.799020,0
4.804356,0
4.809692,0
4.815024,1
4.820360,3
4.825692,5
4.831028,7
4.836360,8
4.841700,10
4.847032,0
4.852364,0
4.857700,0
4.863036,0
4.868368,0
4.873700,0
4.879044,0
4.884372,0
4.889708,2
4.895044,4
4.900372,6
4.905708,8
4.911044,9
4.916376,11
4.921712,0
4.927048,0
4.932380,0
4.937716,0
4.943048,0
4.948388,0
4.953716,0
4.959052,1
4.964388,3
4.969724,5
4.975056,7
4.980392,9
4.985724,10
4.991056,0
4.996392,0
5.001728,0
5.007064,0
5.012396,0
5.017732,0
5.023064,0
5.028396,1
5.033732,2
5.039068,4
5.044404,6
5.049736,8
5.055072,10
5.060404,0
5.065740,0
5.071076,0
5.076408,0
5.081744,0
5.087076,0
5.092412,0
5.097744,0
5.103084,2
5.108420,4
5.113748,5
5.119084,7
5.124416,9
5.129752,11
5.135088,0
5.140420,0
5.145756,0
5.151088,0
5.156424,0
5.161756,0
5.167092,0
5.172428,1
5.177760,3
5.183096,5
5.188428,7
5.193764,9
5.199100,10
5.204432,0
5.209768,0
5.215100,0
5.220436,0
5.225768,0
5.231104,0
5.236440,0
5.241772,1
5.247112,3
5.252444,5
5.257776,6
5.263112,8
5.268444,10
5.273780,0
5.279116,0
5.284448,0
5.289784,0
5.295120,0
5.300448,0
5.305784,0
5.311116,1
5.316456,2
5.321788,4
5.327120,6
5.332460,8
5.337796,10
5.343124,0
5.348464,0
5.353792,0
5.359128,0
5.364464,0
5.369796,0
5.375132,0
5.380468,0
5.385804,2
5.391132,4
5.396468,6
5.401808,8
5.407136,10
5.412472,0
5.417808,0
5.423144,0
5.428476,0
5.433808,0
5.439148,0
5.444476,0
5.449816,0
5.455148,2
5.460480,4
5.465816,6
5.471152,8
5.476488,10
5.481816,0
5.487152,0
5.492488,0
5.497824,0
5.503156,0
5.508492,0
5.513828,0
5.519164,0
5.524496,2
5.529832,4
5.535160,6
5.540496,8
5.545832,10
5.551164,0
5.556500,0
5.561832,0
5.567176,0
5.572504,0
5.577840,0
5.583172,0
5.588504,1
5.593840,3
5.599176,4
5.604512,6
5.609844,8
5.615180,10
5.620512,0
5.625844,0
5.631180,0
5.636516,0
5.641848,0
5.647184,0
5.652520,0
5.657852,1
5.663188,3
5.668520,5
5.673856,7
5.679188,8
5.684524,10
5.689860,0
5.695192,0
5.700528,0
5.705864,0
5.711196,0
5.716532,0
5.721864,0
5.727200,1
5.732532,3
5.737868,5
5.743204,7
5.748536,9
5.753872,11
5.759204,0
5.764540,0
5.769876,0
5.775212,0
5.780544,0
5.785876,0
5.791212,0
5.796552,2
5.801884,4
5.807212,6
5.812548,8
5.817884,9
5.823216,0
5.828552,0
5.833888,0
5.839224,0
5.844560,0
5.849888,0
5.855228,0
5.860556,0
5.865892,2
5.871228,4
5.876564,6
5.881896,8
5.887232,10
5.892564,0
5.897900,0
5.903236,0
5.908564,0
5.913904,0
5.919236,0
5.924572,0
5.929908,1
5.935240,3
5.940572,5
5.945908,7
5.951240,9
5.956576,11
5.961912,0
5.967248,0
5.972580,0
5.977912,0
5.983248,0
5.988584,0
5.993916,0
5.999252,2
6.004584,4
6.009920,6
6.015256,8
6.020592,10
6.025928,0
6.031256,0
6.036592,0
6.041928,0
6.047260,0
6.052592,0
6.057928,0
6.063268,1
6.068600,3
6.073932,5
6.079268,7
6.084600,9
6.089936,11
6.095272,0
6.100604,0
6.105940,0
6.111272,0
6.116608,0
6.121940,0
6.127272,0
6.132612,2
6.137944,4
6.143280,6
6.148612,8
6.153948,10
6.159280,0
6.164616,0
6.169952,0
6.175284,0
6.180620,0
6.185956,0
6.191288,0
6.196624,1
6.201960,3
6.207292,5
6.212624,7
6.217960,9
6.223292,11
6.228628,0
6.233964,0
6.239300,0
6.244628,0
6.249968,0
6.255304,0
6.260636,1
6.265972,3
6.271304,5
6.276636,7
6.281976,8
6.287308,11
6.292644,0
6.297976,0
6.303308,0
6.308644,0
6.313980,0
6.319312,0
6.324648,0
6.329984,2
6.335320,4
6.340652,6
6.345984,8
6.351320,10
6.356660,0
6.361992,0
6.367320,0
6.372656,0
6.377992,0
6.383324,0
6.388660,0
6.393992,1
6.399328,3
6.404664,5
6.410000,7
6.415328,9
6.420664,0
6.426004,0
6.431336,0
6.436668,0
6.442004,0
6.447336,0
6.452672,0
6.458004,1
6.463344,3
6.468676,5
6.474012,7
6.479344,9
6.484684,11
6.490012,0
6.495344,0
6.500680,0
6.506016,0
6.511352,0
6.516684,0
6.522020,1
6.527352,3
6.532688,5
6.538024,7
6.543356,9
6.548688,11
6.554024,0
6.559360,0
6.564692,0
6.570028,0
6.575360,0
6.580696,0
6.586032,1
6.591364,3
6.596700,5
6.602032,7
6.607368,9
6.612704,11
6.618040,0
6.623372,0
6.628704,0
6.634040,0
6.639376,0
6.644708,0
6.650044,0
6.655380,2
6.660712,4
6.666048,7
6.671384,9
6.676712,11
6.682048,0
6.687384,0
6.692720,0
6.698052,0
6.703384,0
6.708724,0
6.714060,0
6.719388,2
6.724724,4
6.730056,7
6.735392,9
6.740728,11
6.746060,0
6.751400,0
6.756728,0
6.762064,0
6.767396,0
6.772732,0
6.778068,0
6.783400,3
6.788736,5
6.794068,7
6.799404,9
6.804740,11
6.810072,0
6.815412,0
6.820744,0
6.826076,0
6.831412,0
6.836748,0
6.842080,1
6.847416,3
6.852752,5
6.858080,7
6.863416,9
6.868752,11
6.874088,0
6.879424,0
6.884756,0
6.890092,0
6.895424,0
6.900760,0
6.906092,1
6.911424,3
6.916760,5
6.922096,7
6.927428,9
6.932764,0
6.938096,0
6.943436,0
6.948768,0
6.954104,0
6.959436,0
6.964772,0
6.970104,1
6.975436,3
6.980776,5
6.986108,7
6.991444,10
6.996776,0
7.002108,0
7.007444,0
7.012780,0
7.018116,0
7.023444,0
7.028780,0
7.034120,2
7.039448,4
7.044792,6
7.050120,8
7.055456,10
7.060788,0
7.066120,0
7.071460,0
7.076788,0
7.082124,0
7.087460,0
7.092792,0
7.098128,2
7.103464,4
7.108800,6
7.114132,8
7.119468,11
7.124800,0
7.130132,0
7.135468,0
7.140804,0
7.146136,0
7.151472,0
7.156808,1
7.162140,3
7.167476,5
7.172812,7
7.178144,9
7.183480,0
7.188812,0
7.194148,0
7.199480,0
7.204816,0
7.210152,0
7.215484,0
7.220816,2
7.226152,4
7.231488,6
7.236824,8
7.242156,10
7.247492,0
7.252824,0
7.258160,0
7.263496,0
7.268828,0
7.274168,0
7.279496,0
7.284832,2
7.290168,4
7.295500,7
7.300836,9
7.306168,11
7.311500,0
7.316836,0
7.322172,0
7.327508,0
7.332840,0
7.338176,0
7.343508,1
7.348844,3
7.354180,5
7.359512,8
7.364848,10
7.370184,0
7.375516,0
7.380852,0
7.386188,0
7.391520,0
7.396852,0
7.402192,0
7.407520,2
7.412856,4
7.418188,6
7.423528,9
7.428860,11
7.434192,0
7.439528,0
7.444864,0
7.450192,0
7.455532,0
7.460864,0
7.466200,1
7.471536,3
7.476872,5
7.482200,8
7.487540,10
7.492872,0
7.498204,0
7.503544,0
7.508876,0
7.514208,0
7.519540,0
7.524876,0
7.530212,2
7.535544,5
7.540880,7
7.546212,9
7.551548,11
7.556880,0
7.562220,0
7.567548,0
7.572884,0
7.578224,0
7.583556,0
7.588892,2
7.594224,4
7.599560,6
7.604892,8
7.610224,10
7.615560,0
7.620896,0
7.626228,0
7.631564,0
7.636900,0
7.642232,0
7.647568,1
7.652904,3
7.658232,5
7.663572,7
7.668904,9
7.674236,0
7.679572,0
7.684908,0
7.690244,0
7.695576,0
7.700912,0
7.706244,0
7.711576,2
7.716912,4
7.722248,7
7.727580,9
7.732924,11
7.738248,0
7.743588,0
7.748920,0
7.754252,0
7.759588,0
7.764920,0
7.770256,2
7.775592,4
7.780928,6
7.786264,8
7.791596,10
7.796932,0
7.802260,0
7.807596,0
7.812932,0
7.818264,0
7.823600,0
7.828932,1
7.834272,3
7.839600,6
7.844940,8
7.850272,10
7.855604,0
7.860940,0
7.866276,0
7.871612,0
7.876948,0
7.882280,0
7.887612,1
7.892948,3
7.898280,5
7.903616,7
7.908948,9
7.914288,0
7.919620,0
7.924952,0
7.930292,0
7.935624,0
7.940956,0
7.946292,0
7.951628,3
7.956960,5
7.962300,7
7.967628,9
7.972964,0
7.978296,0
7.983632,0
7.988968,0
7.994300,0
7.999636,0
8.004968,0
8.010304,2
8.015636,4
8.020972,7
8.026308,9
8.031644,11
8.036972,0
8.042308,0
8.047648,0
8.052976,0
8.058312,0
8.063648,0
8.068980,2
8.074316,4
8.079648,6
8.084988,9
8.090316,11
8.095652,0
8.100988,0
8.106320,0
8.111656,0
8.116992,0
8.122328,0
8.127660,2
8.132992,4
8.138328,6
8.143660,9
8.148996,11
8.154332,0
8.159668,0
8.165000,0
8.170336,0
8.175668,0
8.181004,0
8.186340,2
8.191676,4
8.197008,6
8.202340,9
8.207676,11
8.213008,0
8.218344,0
8.223676,0
8.229016,0
8.234344,0
8.239680,0
8.245016,2
8.250348,4
8.255684,6
8.261016,9
8.266356,11
8.271688,0
8.277024,0
8.282356,0
8.287688,0
8.293024,0
8.298360,0
8.303696,2
8.309028,4
8.314360,7
8.319696,9
8.325028,11
8.330364,0
8.335700,0
8.341036,0
8.346368,0
8.351704,0
8.357036,0
8.362372,2
8.367704,5
8.373040,7
8.378372,9
8.383708,0
8.389044,0
8.394376,0
8.399712,0
8.405048,0
8.410380,0
8.415716,0
8.421056,3
8.426384,5
8.431716,7
8.437052,9
8.442388,0
8.447720,0
8.453052,0
8.458388,0
8.463724,0
8.469056,0
8.474396,1
8.479728,3
8.485060,5
8.490396,8
8.495732,10
8.501064,0
8.506396,0
8.511732,0
8.517068,0
8.522404,0
8.527740,0
8.533072,1
8.538404,3
8.543740,6
8.549076,8
8.554408,10
8.559740,0
8.565076,0
8.570412,0
8.575744,0
8.581080,0
8.586412,0
8.591748,2
8.597080,4
8.602416,6
8.607752,9
8.613084,11
8.618420,0
8.623756,0
8.629088,0
8.634420,0
8.639756,0
8.645088,0
8.650432,2
8.655760,5
8.661096,7
8.666428,9
8.671764,0
8.677100,0
8.682432,0
8.687764,0
8.693100,0
8.698436,0
8.703772,1
8.709108,3
8.714440,5
8.719772,8
8.725108,10
8.730444,0
8.735772,0
8.741112,0
8.746444,0
8.751780,0
8.757112,0
8.762448,2
8.767780,4
8.773116,6
8.778448,8
8.783784,11
8.789120,0
8.794456,0
8.799788,0
8.805120,0
8.810456,0
8.815792,0
8.821124,2
8.826460,5
8.831796,7
8.837128,9
8.842464,0
8.847796,0
8.853132,0
8.858468,0
8.863800,0
8.869136,0
8.874472,1
8.879808,3
8.885140,6
8.890476,8
8.895808,10
8.901140,0
8.906472,0
8.911808,0
8.917140,0
8.922480,0
8.927812,0
8.933144,2
8.938484,4
8.943816,7
8.949148,9
8.954484,0
8.959816,0
8.965152,0
8.970488,0
8.975824,0
8.981156,0
8.986488,1
8.991824,3
8.997160,5
9.002492,8
9.007828,10
9.013164,0
9.018496,0
9.023828,0
9.029168,0
9.034504,0
9.039836,0
9.045168,2
9.050500,4
9.055836,7
9.061168,9
9.066508,0
9.071840,0
9.077176,0
9.082512,0
9.087840,0
9.093176,0
9.098512,1
9.103844,3
9.109188,5
9.114516,8
9.119848,10
9.125184,0
9.130516,0
9.135852,0
9.141184,0
9.146520,0
9.151856,0
9.157192,2
9.162528,4
9.167860,7
9.173196,9
9.178524,0
9.183860,0
9.189196,0
9.194532,0
9.199864,0
9.205200,0
9.210536,1
9.215868,3
9.221200,6
9.226536,8
9.231872,11
9.237208,0
9.242540,0
9.247872,0
9.253208,0
9.258540,0
9.263876,0
9.269212,3
9.274544,5
9.279880,7
9.285216,10
9.290552,0
9.295884,0
9.301220,0
9.306552,0
9.311884,0
9.317220,0
9.322556,2
9.327888,4
9.333224,7
9.338564,9
9.343896,0
9.349228,0
9.354560,0
9.359896,0
9.365232,0
9.370564,0
9.375896,1
9.381232,3
9.386568,6
9.391900,8
9.397236,11
9.402568,0
9.407904,0
9.413236,0
9.418572,0
9.423908,0
9.429244,0
9.434576,3
9.439912,5
9.445244,8
9.450576,10
9.455912,0
9.461248,0
9.466584,0
9.471916,0
9.477252,0
9.482584,0
9.487920,2
9.493252,4
9.498588,7
9.503924,9
9.509256,0
9.514592,0
9.519928,0
9.525260,0
9.530596,0
9.535932,0
9.541260,2
9.546596,4
9.551932,6
9.557268,9
9.562600,11
9.567944,0
9.573272,0
9.578600,0
9.583936,0
9.589272,0
9.594604,1
9.599940,3
9.605276,6
9.610612,8
9.615944,11
9.621276,0
9.626612,0
9.631948,0
9.637280,0
9.642616,0
9.647952,1
9.653284,3
9.658620,6
9.663952,8
9.669288,10
9.674624,0
9.679960,0
9.685288,0
9.690624,0
9.695960,0
9.701296,0
9.706628,3
9.711960,5
9.717296,8
9.722632,10
9.727968,0
9.733300,0
9.738632,0
9.743968,0
9.749300,0
9.754640,0
9.759972,3
9.765304,5
9.770640,7
9.775972,10
9.781312,0
9.786644,0
9.791980,0
9.797320,0
9.802644,0
9.807984,0
9.813312,2
9.818648,5
9.823984,7
9.829316,10
9.834656,0
9.839988,0
9.845324,0
9.850660,0
9.855992,0
9.861324,0
9.866656,2
9.871992,5
9.877328,7
9.882664,9
9.887996,0
9.893332,0
9.898664,0
9.903996,0
9.909332,0
9.914668,0
9.920000,2
9.925336,4
9.930672,7
9.936004,9
9.941340,0
9.946672,0
9.952008,0
9.957340,0
9.962676,0
9.968012,0
9.973348,2
9.978680,4
9.984016,7
9.989352,9
9.994684,0
10.000020,0
10.005352,0
10.010684,0
10.016020,0
10.021352,0
10.026696,2
10.032024,5
10.037360,7
10.042692,9
10.048028,0
10.053360,0
10.058696,0
10.064032,0
10.069364,0
10.074696,0
10.080036,2
10.085368,5
10.090704,7
10.096036,10
10.101372,0
10.106704,0
10.112036,0
10.117372,0
10.122708,0
10.128044,0
10.133376,2
10.138712,5
10.144044,7
10.149380,10
10.154712,0
10.160048,0
10.165380,0
10.170720,0
10.176052,0
10.181388,0
10.186720,3
10.192052,5
10.197388,8
10.202720,10
10.208056,0
10.213392,0
10.218724,0
10.224060,0
10.229392,0
10.234732,1
10.240060,3
10.245396,6
10.250732,8
10.256072,10
10.261400,0
10.266736,0
10.272072,0
10.277404,0
10.282736,0
10.288072,1
10.293404,3
10.298740,6
10.304076,8
10.309412,11
10.314744,0
10.320080,0
10.325416,0
10.330744,0
10.336080,0
10.341416,1
10.346752,4
10.352084,6
10.357420,9
10.362752,0
10.368088,0
10.373420,0
10.378756,0
10.384088,0
10.389424,0
10.394764,2
10.400096,4
10.405428,7
10.410760,9
10.416100,0
10.421432,0
10.426764,0
10.432100,0
10.437432,0
10.442768,0
10.448104,3
10.453440,5
10.458768,8
10.464104,10
10.469440,0
10.474776,0
10.480108,0
10.485448,0
10.490776,0
10.496112,1
10.501448,3
10.506780,6
10.512116,8
10.517452,11
10.522784,0
10.528120,0
10.533452,0
10.538788,0
10.544120,0
10.549456,1
10.554792,4
10.560128,6
10.565456,9
10.570792,0
10.576128,0
10.581464,0
10.586796,0
10.592128,0
10.597468,0
10.602796,2
10.608132,5
10.613468,7
10.618804,10
10.624140,0
10.629472,0
10.634808,0
10.640136,0
10.645472,0
10.650812,0
10.656140,3
10.661476,6
10.666812,8
10.672148,11
10.677480,0
