2.650408,15
2.655744,15
2.661076,15
2.666412,15
2.671748,13
2.677080,9
2.682412,6
2.687748,2
2.693084,0
2.698416,3
2.703752,6
2.709084,10
2.714416,13
2.719756,15
2.725088,15
2.730424,15
2.735760,15
2.741088,11
2.746424,8
2.751756,4
2.757092,1
2.762428,1
2.767760,4
2.773104,8
2.778428,11
2.783764,15
2.789100,15
2.794436,15
2.799768,15
2.805104,13
2.810436,9
2.815772,6
2.821108,2
2.826444,0
2.831776,3
2.837108,6
2.842444,10
2.847780,13
2.853116,15
2.858448,15
2.863780,15
2.869116,14
2.874448,11
2.879784,7
2.885120,4
2.890452,0
2.895784,1
2.901124,5
2.906456,8
2.911788,12
2.917124,15
2.922460,15
2.927792,15
2.933124,15
2.938460,12
2.943796,9
2.949132,5
2.954468,2
2.959800,0
2.965136,3
2.970468,7
2.975800,10
2.981136,14
2.986472,15
2.991804,15
2.997140,15
3.002480,14
3.007804,10
3.013140,7
3.018476,3
3.023812,0
3.029148,2
3.034480,5
3.039812,9
3.045148,12
3.050480,15
3.055816,15
3.061148,15
3.066484,15
3.071820,12
3.077156,8
3.082492,5
3.087824,1
3.093156,1
3.098496,4
3.103828,8
3.109160,11
3.114496,15
3.119828,15
3.125164,15
3.130500,15
3.135832,13
3.141164,9
3.146500,6
3.151836,2
3.157168,0
3.162504,3
3.167836,6
3.173172,10
3.178508,14
3.183840,15
3.189176,15
3.194508,15
3.199844,14
3.205180,11
3.210512,7
3.215848,3
3.221180,0
3.226512,2
3.231852,5
3.237184,9
3.242520,12
3.247856,15
3.253188,15
3.258520,15
3.263852,15
3.269192,12
3.274524,8
3.279860,4
3.285192,1
3.290528,1
3.295860,4
3.301196,8
3.306528,11
3.311864,15
3.317200,15
3.322532,15
3.327868,15
3.333200,13
3.338540,9
3.343868,5
3.349208,2
3.354540,0
3.359876,3
3.365212,7
3.370544,10
3.375876,14
3.381212,15
3.386548,15
3.391880,15
3.397216,13
3.402548,10
3.407880,6
3.413216,3
3.418556,0
3.423884,3
3.429220,6
3.434552,10
3.439892,13
3.445224,15
3.450556,15
3.455892,15
3.461232,14
3.466564,11
3.471896,7
3.477228,3
3.482564,0
3.487900,2
3.493232,5
3.498568,9
3.503900,12
3.509236,15
3.514572,15
3.519904,15
3.525236,15
3.530576,11
3.535908,8
3.541240,4
3.546572,1
3.551908,1
3.557244,5
3.562580,8
3.567916,12
3.573248,15
3.578584,15
3.583916,15
3.589252,15
3.594584,12
3.599916,9
3.605252,5
3.610588,1
3.615924,0
3.621256,4
3.626592,8
3.631928,11
3.637260,15
3.642592,15
3.647928,15
3.653264,15
3.658596,13
3.663932,9
3.669268,5
3.674604,2
3.679936,0
3.685268,3
3.690612,7
3.695936,11
3.701272,14
3.706608,15
3.711936,15
3.717272,15
3.722612,13
3.727940,10
3.733276,6
3.738612,2
3.743944,0
3.749280,3
3.754616,7
3.759948,10
3.765284,14
3.770616,15
3.775952,15
3.781284,15
3.786620,14
3.791960,10
3.797292,6
3.802624,3
3.807956,0
3.813296,3
3.818624,6
3.823960,10
3.829296,13
3.834628,15
3.839968,15
3.845300,15
3.850632,14
3.855968,10
3.861304,7
3.866640,3
3.871968,0
3.877304,2
3.882640,6
3.887976,10
3.893308,13
3.898640,15
3.903976,15
3.909308,15
3.914644,14
3.919984,11
3.925312,7
3.930648,3
3.935984,0
3.941320,2
3.946648,6
3.951988,9
3.957320,13
3.962652,15
3.967992,15
3.973324,15
3.978660,14
3.983992,11
3.989324,7
3.994664,3
3.999992,0
4.005328,2
4.010664,6
4.015996,9
4.021332,13
4.026668,15
4.032004,15
4.037336,15
4.042668,14
4.048008,11
4.053336,7
4.058676,3
4.064004,0
4.069340,2
4.074672,6
4.080012,9
4.085344,13
4.090676,15
4.096012,15
4.101344,15
4.106680,14
4.112016,11
4.117352,7
4.122684,3
4.128016,0
4.133356,2
4.138688,6
4.144020,9
4.149360,13
4.154692,15
4.160024,15
4.165360,15
4.170696,14
4.176028,11
4.181364,7
4.186696,3
4.192032,0
4.197364,2
4.202700,6
4.208036,9
4.213368,13
4.218700,15
4.224036,15
4.229372,15
4.234708,14
4.240040,10
4.245376,7
4.250708,3
4.256044,0
4.261376,2
4.266712,6
4.272044,10
4.277380,13
4.282716,15
4.288048,15
4.293384,15
4.298720,14
4.304052,10
4.309388,7
4.314724,3
4.320052,0
4.325388,3
4.330724,6
4.336056,10
4.341392,14
4.346728,15
4.352060,15
4.357396,15
4.362732,14
4.368064,10
4.373396,6
4.378740,3
4.384068,0
4.389404,3
4.394740,7
4.400072,10
4.405404,14
4.410736,15
4.416072,15
4.421408,15
4.426740,13
4.432076,9
4.437408,6
4.442744,2
4.448080,0
4.453412,3
4.458744,7
4.464080,11
4.469420,14
4.474752,15
4.480084,15
4.485420,15
4.490752,13
4.496088,9
4.501424,5
4.506756,2
4.512092,0
4.517424,4
4.522760,8
4.528092,11
4.533428,15
4.538764,15
4.544096,15
4.549432,15
4.554768,12
4.560100,8
4.565436,5
4.570772,1
4.576104,1
4.581436,5
4.586776,8
4.592104,12
4.597440,15
4.602776,15
4.608116,15
4.613444,15
4.618780,11
4.624116,8
4.629448,4
4.634780,0
4.640116,2
4.645448,5
4.650784,9
4.656120,13
4.661452,15
4.666788,15
4.672120,15
4.677456,14
4.682788,11
4.688124,7
4.693460,3
4.698792,0
4.704128,2
4.709460,6
4.714796,10
4.720132,13
4.725464,15
4.730800,15
4.736136,15
4.741468,13
4.746804,10
4.752140,6
4.757472,2
4.762804,0
4.768136,3
4.773472,7
4.778808,11
4.784144,14
4.789480,15
4.794812,15
4.800144,15
4.805484,13
4.810812,9
4.816148,5
4.821484,1
4.826816,0
4.832152,4
4.837492,8
4.842820,12
4.848156,15
4.853488,15
4.858824,15
4.864156,15
4.869492,12
4.874828,8
4.880160,4
4.885492,0
4.890828,1
4.896164,5
4.901496,9
4.906832,13
4.912164,15
4.917500,15
4.922836,15
4.928168,14
4.933504,11
4.938848,7
4.944172,3
4.949504,0
4.954840,3
4.960176,6
4.965512,10
4.970844,14
4.976176,15
4.981512,15
4.986848,15
4.992184,13
4.997516,9
5.002848,6
5.008184,2
5.013520,0
5.018852,4
5.024188,7
5.029520,11
5.034856,15
5.040192,15
5.045528,15
5.050860,15
5.056196,12
5.061528,8
5.066868,4
5.072196,1
5.077532,1
5.082864,5
5.088200,9
5.093532,12
5.098868,15
5.104200,15
5.109536,15
5.114872,14
5.120208,11
5.125540,7
5.130872,3
5.136208,0
5.141544,3
5.146880,6
5.152212,10
5.157544,14
5.162880,15
5.168212,15
5.173548,15
5.178884,13
5.184220,9
5.189552,5
5.194884,2
5.200220,0
5.205552,4
5.210888,8
5.216220,11
5.221560,15
5.226892,15
5.232224,15
5.237564,15
5.242896,11
5.248228,8
5.253568,4
5.258896,0
5.264232,2
5.269564,5
5.274904,9
5.280236,13
5.285572,15
5.290904,15
5.296248,15
5.301576,14
5.306904,10
5.312244,6
5.317576,2
5.322912,0
5.328244,3
5.333576,7
5.338916,11
5.344248,15
5.349580,15
5.354916,15
5.360252,15
5.365588,12
5.370920,8
5.376252,4
5.381592,1
5.386924,1
5.392256,5
5.397596,9
5.402928,12
5.408260,15
5.413592,15
5.418932,15
5.424260,14
5.429596,10
5.434936,7
5.440264,3
5.445600,0
5.450936,3
5.456268,7
5.461604,10
5.466936,14
5.472276,15
5.477604,15
5.482940,15
5.488276,12
5.493608,9
5.498944,5
5.504280,1
5.509616,1
5.514948,5
5.520280,8
5.525620,12
5.530952,15
5.536284,15
5.541620,15
5.546956,14
5.552284,11
5.557624,7
5.562952,3
5.568288,0
5.573624,3
5.578956,7
5.584292,10
5.589628,14
5.594960,15
5.600300,15
5.605632,15
5.610968,12
5.616300,9
5.621636,5
5.626976,1
5.632304,1
5.637636,5
5.642972,9
5.648304,12
5.653636,15
5.658972,15
5.664308,15
5.669644,14
5.674976,10
5.680308,7
5.685648,3
5.690984,0
5.696316,3
5.701648,7
5.706980,11
5.712320,14
5.717652,15
5.722988,15
5.728324,15
5.733652,12
5.738992,8
5.744320,4
5.749656,1
5.754996,1
5.760328,5
5.765660,9
5.770992,13
5.776332,15
5.781664,15
5.787000,15
5.792332,14
5.797664,10
5.803000,6
5.808336,2
5.813668,0
5.819004,4
5.824336,7
5.829676,11
5.835008,15
5.840344,15
5.845676,15
5.851012,15
5.856352,11
5.861676,8
5.867016,4
5.872348,0
5.877680,2
5.883016,6
5.888348,10
5.893684,14
5.899020,15
5.904352,15
5.909688,15
5.915020,13
5.920356,9
5.925688,5
5.931024,1
5.936360,1
5.941692,4
5.947028,8
5.952360,12
5.957700,15
5.963032,15
5.968364,15
5.973700,14
5.979032,11
5.984376,7
5.989704,3
5.995036,0
6.000368,3
6.005708,7
6.011040,11
6.016372,15
6.021708,15
6.027044,15
6.032380,15
6.037712,12
6.043048,8
6.048380,4
6.053716,0
6.059048,2
6.064384,6
6.069716,9
6.075052,13
6.080388,15
6.085728,15
6.091056,15
6.096392,13
6.101724,9
6.107056,5
6.112392,2
6.117724,0
6.123060,4
6.128396,8
6.133728,12
6.139064,15
6.144400,15
6.149732,15
6.155068,14
6.160400,11
6.165736,7
6.171068,3
6.176408,0
6.181740,3
6.187072,7
6.192408,11
6.197744,15
6.203076,15
6.208412,15
6.213748,15
6.219076,12
6.224412,8
6.229748,4
6.235080,0
6.240416,2
6.245752,6
6.251084,10
6.256420,14
6.261756,15
6.267088,15
6.272424,15
6.277756,13
6.283092,9
6.288424,5
6.293760,1
6.299096,1
6.304428,5
6.309764,9
6.315104,13
6.320432,15
6.325768,15
6.331100,15
6.336436,14
6.341768,10
6.347104,6
6.352440,2
6.357772,0
6.363108,4
6.368440,8
6.373776,12
6.379112,15
6.384444,15
6.389780,15
6.395116,15
6.400448,11
6.405780,7
6.411120,3
6.416448,0
6.421784,3
6.427116,7
6.432452,11
6.437788,15
6.443128,15
6.448452,15
6.453788,15
6.459124,12
6.464456,8
6.469792,4
6.475128,0
6.480464,2
6.485796,6
6.491132,10
6.496464,14
6.501800,15
6.507136,15
6.512468,15
6.517804,12
6.523140,8
6.528472,5
6.533808,1
6.539140,1
6.544480,5
6.549808,9
6.555140,13
6.560476,15
6.565812,15
6.571148,15
6.576480,13
6.581812,9
6.587148,5
6.592484,1
6.597820,1
6.603152,5
6.608484,8
6.613820,12
6.619156,15
6.624488,15
6.629828,15
6.635156,14
6.640492,10
6.645824,6
6.651160,2
6.656496,0
6.661832,4
6.667164,8
6.672500,12
6.677832,15
6.683164,15
6.688500,15
6.693832,14
6.699172,10
6.704508,6
6.709840,3
6.715176,0
6.720508,3
6.725840,7
6.731176,11
6.736508,15
6.741844,15
6.747180,15
6.752512,15
6.757844,11
6.763180,7
6.768512,3
6.773856,0
6.779184,3
6.784516,7
6.789856,11
6.795188,15
6.800520,15
6.805856,15
6.811192,15
6.816524,11
6.821860,7
6.827196,3
6.832528,0
6.837860,3
6.843200,6
6.848532,10
6.853864,14
6.859200,15
6.864532,15
6.869868,15
6.875204,12
6.880540,8
6.885872,4
6.891204,0
6.896540,2
6.901876,6
6.907212,10
6.912544,14
6.917876,15
6.923212,15
6.928544,15
6.933884,12
6.939216,8
6.944548,4
6.949880,0
6.955216,2
6.960552,6
6.965888,10
6.971220,14
6.976552,15
6.981888,15
6.987228,15
6.992560,12
6.997892,8
7.003232,4
7.008564,0
7.013896,2
7.019232,6
7.024564,10
7.029900,14
7.035232,15
7.040568,15
7.045900,15
7.051236,12
7.056572,8
7.061908,4
7.067240,1
7.072572,2
7.077908,6
7.083244,9
7.088580,13
7.093912,15
7.099244,15
7.104580,15
7.109912,12
7.115252,9
7.120584,5
7.125916,1
7.131256,2
7.136584,5
7.141920,9
7.147252,13
7.152592,15
7.157920,15
7.163256,15
7.168596,12
7.173924,9
7.179260,5
7.184596,1
7.189928,2
7.195264,5
7.200596,9
7.205936,13
7.211264,15
7.216600,15
7.221936,15
7.227272,12
7.232608,8
7.237940,4
7.243276,1
7.248608,2
7.253940,6
7.259276,10
7.264612,14
7.269944,15
7.275276,15
7.280612,15
7.285948,12
7.291280,8
7.296616,4
7.301952,0
7.307284,2
7.312616,6
7.317952,10
7.323288,14
7.328624,15
7.333956,15
7.339292,15
7.344628,12
7.349956,8
7.355292,4
7.360628,0
7.365960,2
7.371296,6
7.376632,10
7.381964,14
7.387304,15
7.392636,15
7.397968,15
7.403304,12
7.408636,8
7.413972,4
7.419304,0
7.424644,2
7.429976,6
7.435308,10
7.440640,14
7.445976,15
7.451312,15
7.456648,15
7.461988,12
7.467312,8
7.472652,4
7.477980,0
7.483316,3
7.488648,7
7.493984,11
7.499324,15
7.504656,15
7.509992,15
7.515328,15
7.520660,11
7.525992,7
7.531324,3
7.536660,0
7.541996,3
7.547328,7
7.552664,11
7.557996,15
7.563336,15
7.568664,15
7.574000,15
7.579336,11
7.584672,7
7.590004,3
7.595340,0
7.600672,3
7.606008,8
7.611344,12
7.616676,15
7.622008,15
7.627344,15
7.632680,14
7.638016,10
7.643352,6
7.648684,2
7.654016,0
7.659352,4
7.664684,8
7.670016,12
7.675356,15
7.680688,15
7.686024,15
7.691364,14
7.696692,10
7.702024,6
7.707356,2
7.712692,1
7.718028,5
7.723364,9
7.728696,13
7.734032,15
7.739364,15
7.744700,15
7.750032,13
7.755368,9
7.760704,5
7.766036,1
7.771372,1
7.776708,5
7.782040,9
7.787376,13
7.792708,15
7.798044,15
7.803376,15
7.808712,12
7.814048,8
7.819384,4
7.824716,0
7.830052,2
7.835380,6
7.840716,10
7.846052,14
7.851388,15
7.856720,15
7.862060,15
7.867392,11
7.872728,7
7.878060,3
7.883392,0
7.888724,3
7.894060,7
7.899396,11
7.904732,15
7.910068,15
7.915400,15
7.920736,15
7.926068,11
7.931400,6
7.936736,2
7.942072,0
7.947404,4
7.952740,8
7.958076,12
7.963412,15
7.968740,15
7.974076,15
7.979412,14
7.984744,10
7.990080,6
7.995416,1
8.000752,1
8.006080,5
8.011420,9
8.016752,13
8.022084,15
8.027420,15
8.032752,15
8.038088,13
8.043424,9
8.048756,4
8.054092,0
8.059428,2
8.064760,6
8.070096,10
8.075428,14
8.080764,15
8.086096,15
8.091432,15
8.096768,12
8.102100,7
8.107436,3
8.112772,0
8.118104,3
8.123440,7
8.128772,11
8.134108,15
8.139444,15
8.144776,15
8.150116,14
8.155444,10
8.160780,6
8.166112,2
8.171444,0
8.176784,4
8.182116,8
8.187448,12
8.192784,15
8.198120,15
8.203452,15
8.208784,13
8.214120,9
8.219456,5
8.224792,1
8.230124,1
8.235464,5
8.240796,9
8.246128,13
8.251460,15
8.256796,15
8.262132,15
8.267464,12
8.272800,8
8.278132,4
8.283468,0
8.288804,3
8.294136,7
8.299468,11
8.304804,15
8.310140,15
8.315476,15
8.320812,15
8.326144,11
8.331476,7
8.336812,2
8.342144,0
8.347480,4
8.352812,8
8.358152,12
8.363484,15
8.368820,15
8.374156,15
8.379492,13
8.384820,9
8.390152,5
8.395488,1
8.400824,1
8.406160,5
8.411496,9
8.416828,14
8.422164,15
8.427496,15
8.432828,15
8.438164,12
8.443500,8
8.448832,4
8.454168,0
8.459500,3
8.464836,7
8.470168,11
8.475504,15
8.480840,15
8.486172,15
8.491508,14
8.496840,10
8.502180,6
8.507512,2
8.512844,0
8.518180,4
8.523516,8
8.528848,12
8.534184,15
8.539520,15
8.544852,15
8.550188,13
8.555516,9
8.560852,5
8.566188,0
8.571524,2
8.576860,6
8.582192,10
8.587528,14
8.592860,15
8.598192,15
8.603528,15
8.608868,11
8.614196,7
8.619532,3
8.624868,0
8.630200,3
8.635536,8
8.640872,12
8.646208,15
8.651536,15
8.656872,15
8.662208,14
8.667540,9
8.672876,5
8.678212,1
8.683544,1
8.688876,5
8.694216,9
8.699544,14
8.704880,15
8.710216,15
8.715548,15
8.720884,12
8.726220,8
8.731552,3
8.736888,0
8.742220,3
8.747556,7
8.752888,11
8.758224,15
8.763556,15
8.768896,15
8.774228,14
8.779560,10
8.784896,6
8.790228,2
8.795564,1
8.800900,5
8.806236,9
8.811568,13
8.816900,15
8.822240,15
8.827568,15
8.832904,12
8.838248,8
8.843572,4
8.848908,0
8.854244,3
8.859580,7
8.864916,11
8.870248,15
8.875580,15
8.880916,15
8.886248,14
8.891584,10
8.896920,6
8.902252,2
8.907588,1
8.912924,5
8.918252,9
8.923588,13
8.928924,15
8.934256,15
8.939592,15
8.944924,12
8.950264,8
8.955596,4
8.960932,0
8.966264,3
8.971596,7
8.976932,11
8.982268,15
8.987600,15
8.992936,15
8.998272,14
9.003608,10
9.008936,6
9.014272,2
9.019608,1
9.024940,5
9.030276,9
9.035612,13
9.040948,15
9.046276,15
9.051612,15
9.056948,12
9.062280,8
9.067620,4
9.072952,0
9.078288,3
9.083620,7
9.088952,11
9.094284,15
9.099620,15
9.104956,15
9.110292,14
9.115628,10
9.120960,5
9.126296,1
9.131632,1
9.136964,5
9.142296,9
9.147632,14
9.152964,15
9.158300,15
9.163636,15
9.168972,11
9.174304,7
9.179636,3
9.184976,0
9.190308,3
9.195640,8
9.200976,12
9.206312,15
9.211644,15
9.216980,15
9.222312,13
9.227644,9
9.232984,5
9.238316,1
9.243652,2
9.248984,6
9.254320,10
9.259656,14
9.264988,15
9.270320,15
9.275656,15
9.280988,11
9.286324,7
9.291660,2
9.296996,0
9.302324,4
9.307664,8
9.313000,12
9.318332,15
9.323664,15
9.328996,15
9.334332,12
9.339668,8
9.345004,4
9.350336,0
9.355672,3
9.361004,7
9.366340,11
9.371672,15
9.377008,15
9.382344,15
9.387676,14
9.393012,10
9.398348,6
9.403684,1
9.409016,1
9.414348,5
9.419680,9
9.425016,14
9.430356,15
9.435688,15
9.441020,15
9.446352,11
9.451688,7
9.457024,3
9.462360,0
9.467688,4
9.473028,8
9.478360,12
9.483696,15
9.489028,15
9.494364,15
9.499700,13
9.505036,9
9.510364,4
9.515700,0
9.521036,2
9.526376,6
9.531704,11
9.537040,15
9.542372,15
9.547704,15
9.553044,14
9.558376,10
9.563708,6
9.569044,2
9.574376,1
9.579716,5
9.585048,9
9.590380,13
9.595716,15
9.601052,15
9.606388,15
9.611720,11
9.617052,7
9.622388,3
9.627720,0
9.633056,4
9.638388,8
9.643724,12
9.649060,15
9.654396,15
9.659728,15
9.665060,13
9.670400,8
9.675732,4
9.681064,0
9.686404,2
9.691732,7
9.697068,11
9.702404,15
9.707736,15
9.713072,15
9.718404,14
9.723740,10
9.729072,6
9.734408,1
9.739744,1
9.745076,5
9.750416,10
9.755756,14
9.761080,15
9.766412,15
9.771748,15
9.777084,11
9.782420,7
9.787752,2
9.793084,0
9.798424,4
9.803756,8
9.809088,13
9.814424,15
9.819756,15
9.825092,15
9.830428,12
9.835760,8
9.841096,4
9.846432,0
9.851768,3
9.857096,7
9.862432,12
9.867768,15
9.873100,15
9.878436,15
9.883768,13
9.889108,9
9.894440,5
9.899772,0
9.905107,2
9.910444,6
9.915776,11
9.921112,15
9.926448,15
9.931780,15
9.937112,14
9.942448,10
9.947780,6
9.953116,1
9.958448,1
9.963788,5
9.969120,10
9.974456,14
9.979792,15
9.985128,15
9.990456,15
9.995792,11
10.001124,7
10.006460,2
10.011796,0
10.017128,4
10.022460,9
10.027800,13
10.033132,15
10.038468,15
10.043800,15
10.049136,12
10.054468,7
10.059804,3
10.065136,0
10.070472,3
10.075804,8
10.081144,12
10.086472,15
10.091808,15
10.097144,15
10.102480,13
10.107812,8
10.113148,4
10.118484,0
10.123816,3
10.129152,7
10.134484,11
10.139820,15
10.145152,15
10.150488,15
10.155820,13
10.161156,9
10.166492,5
10.171828,0
10.177160,2
10.182492,6
10.187828,11
10.193164,15
10.198500,15
10.203828,15
10.209168,14
10.214504,10
10.219832,5
10.225168,1
10.230500,1
10.235836,6
10.241168,10
10.246504,14
10.251836,15
10.257172,15
10.262508,15
10.267844,10
10.273180,6
10.278512,2
10.283844,1
10.289180,5
10.294516,9
10.299852,14
10.305184,15
10.310516,15
10.315852,15
10.321188,11
10.326520,7
10.331856,2
10.337188,0
10.342524,4
10.347856,9
10.353196,13
10.358524,15
10.363860,15
10.369196,15
10.374532,12
10.379864,7
10.385200,3
10.390532,0
10.395864,4
10.401204,8
10.406536,12
10.411872,15
10.417204,15
10.422536,15
10.427876,12
10.433208,8
10.438540,3
10.443884,0
10.449208,3
10.454544,8
10.459880,12
10.465212,15
10.470548,15
10.475880,15
10.481216,12
10.486552,8
10.491888,4
10.497220,0
10.502556,3
10.507884,7
10.513220,12
10.518556,15
10.523888,15
10.529224,15
10.534564,13
10.539892,9
10.545228,4
10.550564,0
10.555896,3
10.561232,7
10.566568,11
10.571904,15
10.577232,15
10.582568,15
10.587900,13
10.593240,9
10.598572,4
10.603904,0
10.609240,2
10.614576,7
10.619912,11
10.625244,15
10.630576,15
10.635912,15
10.641248,13
10.646580,9
10.651912,5
10.657248,0
10.662584,2
10.667916,6
10.673260,11
10.678584,15
