0.881020,15
0.882020,15
0.883020,15
0.884016,15
0.885016,15
0.886020,15
0.887020,0
0.888020,0
0.889020,0
0.890020,0
0.891020,0
0.892020,1
0.893020,1
0.897020,4
0.898024,5
0.899020,6
0.900020,6
0.901024,7
0.902020,8
0.903020,8
0.904024,9
0.905020,10
0.906020,10
0.907020,11
0.908024,12
0.909020,12
0.910024,13
0.911024,14
0.912024,14
0.913024,15
0.914020,15
0.915020,15
0.916024,15
0.917024,15
0.918024,0
0.919024,0
0.920032,0
0.921028,0
0.922024,0
0.923024,0
0.924028,1
0.925028,1
0.926024,2
0.927024,3
0.928028,3
0.929024,4
0.930024,5
0.931024,6
0.932024,6
0.933028,7
0.934028,8
0.935028,8
0.936028,9
0.937028,10
0.941028,12
0.942028,13
0.943028,14
0.944028,15
0.945028,15
0.946032,15
0.947028,15
0.948028,15
0.949028,15
0.950028,0
0.951028,0
0.952032,0
0.953028,0
0.954028,0
0.955028,0
0.956032,1
0.957032,1
0.958032,2
0.959032,3
0.960032,3
0.961028,4
0.962032,5
0.963036,6
0.964032,6
0.965028,7
0.966032,8
0.967032,8
0.968032,9
0.969032,10
0.970028,11
0.971028,11
0.972032,12
0.973036,12
0.974032,13
0.975032,14
0.976032,15
0.977032,15
0.978032,15
0.979036,15
0.980036,15
0.981036,15
0.985036,0
0.986032,0
0.987032,0
0.988036,1
0.989032,1
0.990036,2
0.991036,3
0.992032,4
0.993036,4
0.994036,5
0.995036,6
0.996036,6
0.997032,7
0.998036,8
0.999036,8
1.000036,9
1.001036,10
1.002040,11
1.003036,11
1.004036,12
1.005040,12
1.006040,13
1.007036,14
1.008040,15
1.009036,15
1.010040,15
1.011036,15
1.012040,15
1.013036,15
1.014040,0
1.015036,0
1.016040,0
1.017036,0
1.018040,0
1.019036,0
1.020040,1
1.021036,2
1.022040,2
1.023040,3
1.024036,4
1.025040,4
1.026040,5
1.030040,8
1.031040,8
1.032040,9
1.033044,10
1.034040,11
1.035040,11
1.036044,12
1.037044,12
1.038040,13
1.039040,14
1.040040,15
1.041040,15
1.042044,15
1.043040,15
1.044044,15
1.045044,15
1.046040,0
1.047044,0
1.048048,0
1.049052,0
1.050040,0
1.051044,0
1.052044,1
1.053040,2
1.054044,2
1.055044,3
1.056040,4
1.057048,4
1.058044,5
1.059044,6
1.060044,7
1.061048,7
1.062044,8
1.063044,8
1.064044,9
1.065044,10
1.066048,11
1.067048,11
1.068048,12
1.069044,13
1.070044,13
1.074044,15
1.075048,15
1.076048,15
1.077048,15
1.078048,0
1.079044,0
1.080044,0
1.081044,0
1.082044,0
1.083048,0
1.084044,1
1.085048,2
1.086048,3
1.087048,3
1.088048,4
1.089048,4
1.090048,5
1.091056,6
1.092048,7
1.093048,7
1.094048,8
1.095048,8
1.096048,9
1.097048,10
1.098052,11
1.099052,11
1.100052,12
1.101048,13
1.102052,13
1.103052,14
1.104052,15
1.105052,15
1.106052,15
1.107052,15
1.108052,15
1.109052,15
1.110052,0
1.111052,0
1.112052,0
1.113052,0
1.114052,0
1.118052,3
1.119052,3
1.120052,4
1.121056,4
1.122056,5
1.123056,6
1.124056,7
1.125052,7
1.126052,8
1.127052,9
1.128052,9
1.129052,10
1.130056,11
1.131056,11
1.132056,12
1.133052,13
1.134064,14
1.135052,14
1.136056,15
1.137052,15
1.138056,15
1.139052,15
1.140056,15
1.141056,15
1.142060,0
1.143056,0
1.144060,0
1.145060,0
1.146060,0
1.147056,0
1.148060,1
1.149056,2
1.150056,3
1.151056,3
1.152060,4
1.153056,4
1.154060,5
1.155060,6
1.156056,7
1.157060,7
1.158056,8
1.159056,9
1.163060,12
1.164056,12
1.165060,13
1.166056,14
1.167064,14
1.168064,15
1.169056,15
1.170060,15
1.171060,15
1.172060,15
1.173060,15
1.174060,0
1.175060,0
1.176060,0
1.177068,0
1.178060,0
1.179064,0
1.180060,1
1.181064,2
1.182060,3
1.183060,3
1.184064,4
1.185060,5
1.186064,5
1.187064,6
1.188064,7
1.189060,8
1.190060,8
1.191060,9
1.192060,9
1.193064,10
1.194064,11
1.195064,12
1.196064,12
1.197064,13
1.198068,14
1.199064,14
1.200064,15
1.201068,15
1.202064,15
1.203068,15
1.207064,0
1.208068,0
1.209068,0
1.210068,0
1.211068,1
1.212064,1
1.213068,2
1.214064,3
1.215068,3
1.216064,4
1.217068,5
1.218064,6
1.219068,6
1.220076,7
1.221068,8
1.222068,8
1.223068,9
1.224068,9
1.225072,10
1.226068,11
1.227068,12
1.228068,12
1.229068,13
1.230068,14
1.231068,14
1.232068,15
1.233068,15
1.234068,15
1.235072,15
1.236068,15
1.237068,15
1.238068,0
1.239072,0
1.240068,0
1.241072,0
1.242072,0
1.243068,1
1.244072,1
1.245068,2
1.246068,3
1.247068,3
1.251068,6
1.252072,7
1.253076,8
1.254072,8
1.255072,9
1.256072,9
1.257072,10
1.258072,11
1.259072,12
1.260072,12
1.261072,13
1.262076,14
1.263080,14
1.264076,15
1.265076,15
1.266072,15
1.267076,15
1.268072,15
1.269072,0
1.270072,0
1.271076,0
1.272076,0
1.273072,0
1.274076,0
1.275076,1
1.276072,1
1.277076,2
1.278076,3
1.279076,3
1.280076,4
1.281076,5
1.282072,6
1.283076,6
1.284076,7
1.285080,8
1.286076,8
1.287076,9
1.288080,10
1.289076,10
1.290080,11
1.291076,12
1.295076,15
1.296080,15
1.297080,15
1.298080,15
1.299076,15
1.300076,15
1.301076,0
1.302080,0
1.303076,0
1.304080,0
1.305076,0
1.306088,0
1.307080,1
1.308080,1
1.309080,2
1.310080,3
1.311080,3
1.312076,4
1.313080,5
1.314080,6
1.315080,6
1.316080,7
1.317084,8
1.318080,8
1.319080,9
1.320084,10
1.321080,10
1.322080,11
1.323080,12
1.324080,12
1.325084,13
1.326080,14
1.327084,15
1.328084,15
1.329084,15
1.330080,15
1.331084,15
1.332084,15
1.333084,0
1.334084,0
1.335080,0
1.336084,0
1.340084,1
1.341080,2
1.342084,3
1.343084,3
1.344084,4
1.345084,5
1.346088,6
1.347084,6
1.348084,7
1.349092,8
1.350088,8
1.351084,9
1.352084,10
1.353088,11
1.354084,11
1.355088,12
1.356088,12
1.357084,13
1.358084,14
1.359088,15
1.360088,15
1.361088,15
1.362088,15
1.363084,15
1.364084,15
1.365084,0
1.366088,0
1.367088,0
1.368088,0
1.369088,0
1.370088,0
1.371088,1
1.372088,2
1.373092,2
1.374092,3
1.375092,4
1.376092,4
1.377088,5
1.378092,6
1.379088,6
1.380088,7
1.384092,10
1.385092,11
1.386088,11
1.387088,12
1.388088,12
1.389092,13
1.390096,14
1.391092,15
1.392096,15
1.393092,15
1.394092,15
1.395096,15
1.396092,15
1.397092,0
1.398096,0
1.399096,0
1.400092,0
1.401096,0
1.402092,0
1.403092,1
1.404096,2
1.405092,2
1.406096,3
1.407096,4
1.408096,4
1.409092,5
1.410096,6
1.411096,7
1.412096,7
1.413096,8
1.414096,8
1.415096,9
1.416096,10
1.417096,11
1.418096,11
1.419092,12
1.420096,12
1.421096,13
1.422096,14
1.423096,15
1.424096,15
1.428096,15
1.429100,0
1.430100,0
1.431096,0
1.432100,0
1.433096,0
1.434096,0
1.435104,1
1.436100,2
1.437096,3
1.438100,3
1.439096,4
1.440100,4
1.441096,5
1.442096,6
1.443100,7
1.444100,7
1.445100,8
1.446100,8
1.447100,9
1.448100,10
1.449096,11
1.450104,11
1.451104,12
1.452104,13
1.453104,13
1.454100,14
1.455100,15
1.456100,15
1.457100,15
1.458104,15
1.459100,15
1.460104,15
1.461104,0
1.462104,0
1.463100,0
1.464100,0
1.465104,0
1.466100,0
1.467104,1
1.468104,2
1.472100,4
1.473104,5
1.474100,6
1.475104,7
1.476108,7
1.477108,8
1.478108,9
1.479104,9
1.480104,10
1.481104,11
1.482108,11
1.483104,12
1.484104,13
1.485108,14
1.486104,14
1.487108,15
1.488104,15
1.489104,15
1.490104,15
1.491108,15
1.492108,15
1.493108,0
1.494108,0
1.495108,0
1.496108,0
1.497104,0
1.498104,0
1.499104,1
1.500108,2
1.501104,3
1.502108,3
1.503108,4
1.504108,4
1.505104,5
1.506104,6
1.507104,7
1.508108,7
1.509108,8
1.510108,9
1.511108,9
1.512108,10
1.513108,11
1.517112,14
1.518112,14
1.519108,15
1.520112,15
1.521116,15
1.522112,15
1.523112,15
1.524108,15
1.525112,0
1.526112,0
1.527112,0
1.528108,0
1.529108,0
1.530116,0
1.531108,1
1.532112,2
1.533108,3
1.534112,3
1.535112,4
1.536112,5
1.537116,5
1.538112,6
1.539116,7
1.540116,7
1.541112,8
1.542116,9
1.543112,9
1.544112,10
1.545112,11
1.546116,12
1.547116,12
1.548116,13
1.549116,14
1.550116,14
1.551112,15
1.552112,15
1.553112,15
1.554116,15
1.555112,15
1.556116,15
1.557116,0
1.561116,0
1.562112,1
1.563120,1
1.564116,2
1.565120,3
1.566116,3
1.567116,4
1.568116,5
1.569116,5
1.570116,6
1.571116,7
1.572116,8
1.573120,8
1.574116,9
1.575120,9
1.576120,10
1.577116,11
1.578116,12
1.579120,12
1.580120,13
1.581120,14
1.582116,14
1.583120,15
1.584120,15
1.585116,15
1.586116,15
1.587120,15
1.588120,15
1.589120,0
1.590120,0
1.591120,0
1.592124,0
1.593120,0
1.594120,1
1.595124,1
1.596124,2
1.597120,3
1.598124,3
1.599120,4
1.600120,5
1.601124,6
1.605124,8
1.606128,9
1.607124,9
1.608124,10
1.609124,11
1.610120,12
1.611124,12
1.612124,13
1.613124,14
1.614120,14
1.615120,15
1.616120,15
1.617124,15
1.618124,15
1.619124,15
1.620124,0
1.621124,0
1.622124,0
1.623124,0
1.624124,0
1.625128,0
1.626128,1
1.627128,1
1.628128,2
1.629124,3
1.630128,3
1.631124,4
1.632124,5
1.633128,6
1.634128,6
1.635124,7
1.636128,8
1.637124,8
1.638128,9
1.639124,10
1.640124,10
1.641128,11
1.642124,12
1.643128,12
1.644128,13
1.645128,14
1.649136,15
1.650128,15
1.651132,15
1.652128,0
1.653128,0
1.654132,0
1.655128,0
1.656132,0
1.657128,0
1.658132,1
1.659132,1
1.660132,2
1.661128,3
1.662132,3
1.663128,4
1.664132,5
1.665128,6
1.666132,6
1.667132,7
1.668132,8
1.669132,8
1.670132,9
1.671128,10
1.672128,10
1.673132,11
1.674136,12
1.675132,12
1.676132,13
1.677132,14
1.678132,15
1.679132,15
1.680132,15
1.681132,15
1.682132,15
1.683136,15
1.684132,0
1.685132,0
1.686132,0
1.687132,0
1.688132,0
1.689136,0
1.690132,1
1.694136,3
1.695132,4
1.696132,5
1.697136,6
1.698132,6
1.699136,7
1.700136,8
1.701136,8
1.702136,9
1.703136,10
1.704136,11
1.705136,11
1.706136,12
1.707140,12
1.708136,13
1.709136,14
1.710136,15
1.711140,15
1.712140,15
1.713140,15
1.714136,15
1.715140,15
1.716136,0
1.717136,0
1.718136,0
1.719136,0
1.720140,0
1.721136,0
1.722140,1
1.723140,1
1.724140,2
1.725136,3
1.726136,4
1.727136,4
1.728136,5
1.729140,6
1.730136,6
1.731140,7
1.732140,8
1.733140,8
1.734140,9
1.738140,12
1.739140,12
1.740140,13
1.741140,14
1.742144,15
1.743140,15
1.744144,15
1.745144,15
1.746144,15
1.747140,15
1.748144,0
1.749140,0
1.750140,0
1.751144,0
1.752140,0
1.753144,0
1.754144,1
1.755144,2
1.756144,2
1.757144,3
1.758144,4
1.759144,4
1.760144,5
1.761144,6
1.762144,7
1.763144,7
1.764144,8
1.765144,8
1.766144,9
1.767144,10
1.768144,11
1.769148,11
1.770148,12
1.771144,12
1.772144,13
1.773144,14
1.774144,15
1.775148,15
1.776144,15
1.777148,15
1.778152,15
1.782148,0
1.783148,0
1.784148,0
1.785144,0
1.786148,1
1.787148,2
1.788148,3
1.789148,3
1.790152,4
1.791152,4
1.792152,5
1.793152,6
1.794148,7
1.795152,7
1.796148,8
1.797148,8
1.798152,9
1.799148,10
1.800152,11
1.801152,11
1.802148,12
1.803152,13
1.804152,13
1.805152,14
1.806152,15
1.807148,15
1.808152,15
1.809152,15
1.810152,15
1.811152,15
1.812152,0
1.813152,0
1.814156,0
1.815156,0
1.816148,0
1.817152,0
1.818152,1
1.819152,2
1.820152,3
1.821160,3
1.822156,4
1.823152,4
1.827152,7
1.828152,8
1.829152,8
1.830152,9
1.831156,10
1.832156,11
1.833156,11
1.834156,12
1.835152,13
1.836152,13
1.837152,14
1.838156,15
1.839152,15
1.840156,15
1.841156,15
1.842156,15
1.843156,15
1.844160,0
1.845156,0
1.846156,0
1.847156,0
1.848156,0
1.849156,0
1.850160,1
1.851156,2
1.852156,3
1.853160,3
1.854156,4
1.855160,4
1.856160,5
1.857160,6
1.858156,7
1.859156,7
1.860156,8
1.861156,9
1.862160,9
1.863156,10
1.864164,11
1.865156,11
1.866160,12
1.867156,13
1.871160,15
1.872160,15
1.873160,15
1.874160,15
1.875164,15
1.876160,0
1.877164,0
1.878160,0
1.879160,0
1.880164,0
1.881164,0
1.882160,1
1.883160,2
1.884160,3
1.885164,3
1.886160,4
1.887164,4
1.888164,5
1.889164,6
1.890160,7
1.891160,7
1.892164,8
1.893164,9
1.894160,9
1.895164,10
1.896164,11
1.897164,12
1.898164,12
1.899164,13
1.900160,14
1.901164,14
1.902168,15
1.903164,15
1.904168,15
1.905164,15
1.906164,15
1.907172,15
1.908164,0
1.909168,0
1.910164,0
1.911164,0
1.915168,2
1.916164,3
1.917164,3
1.918168,4
1.919168,5
1.920168,5
1.921168,6
1.922168,7
1.923168,8
1.924168,8
1.925168,9
1.926168,9
1.927168,10
1.928168,11
1.929168,12
1.930168,12
1.931168,13
1.932172,14
1.933172,14
1.934172,15
1.935168,15
1.936172,15
1.937168,15
1.938168,15
1.939168,15
1.940172,0
1.941168,0
1.942172,0
1.943172,0
1.944172,0
1.945168,1
1.946172,1
1.947172,2
1.948172,3
1.949172,3
1.950176,4
1.951172,5
1.952172,6
1.953172,6
1.954172,7
1.955176,8
1.956172,8
1.960172,11
1.961172,12
1.962172,12
1.963176,13
1.964176,14
1.965172,14
1.966172,15
1.967176,15
1.968172,15
1.969172,15
1.970172,15
1.971172,15
1.972176,0
1.973172,0
1.974176,0
1.975176,0
1.976176,0
1.977176,1
1.978172,1
1.979172,2
1.980172,3
1.981176,3
1.982180,4
1.983176,5
1.984176,6
1.985176,6
1.986176,7
1.987180,8
1.988180,8
1.989180,9
1.990180,9
1.991176,10
1.992180,11
1.993184,12
1.994176,12
1.995180,13
1.996176,14
1.997180,14
1.998176,15
1.999180,15
2.000176,15
2.004180,0
2.005180,0
2.006180,0
2.007180,0
2.008180,0
2.009180,1
2.010184,1
2.011180,2
2.012180,3
2.013184,3
2.014180,4
2.015180,5
2.016184,6
2.017180,6
2.018180,7
2.019184,8
2.020184,8
2.021180,9
2.022180,10
2.023184,10
2.024180,11
2.025180,12
2.026184,12
2.027180,13
2.028184,14
2.029180,15
2.030184,15
2.031184,15
2.032180,15
2.033180,15
2.034180,15
2.035184,0
2.036192,0
2.037184,0
2.038180,0
2.039184,0
2.040184,0
2.041184,1
2.042188,1
2.043184,2
2.044184,3
2.048184,6
2.049184,6
2.050184,7
2.051188,8
2.052184,8
2.053188,9
2.054188,10
2.055188,11
2.056184,11
2.057184,12
2.058184,12
2.059188,13
2.060184,14
2.061188,15
2.062188,15
2.063188,15
2.064188,15
2.065192,15
2.066188,15
2.067188,0
2.068188,0
2.069188,0
2.070188,0
2.071192,0
2.072188,0
2.073188,1
2.074188,1
2.075192,2
2.076192,3
2.077192,3
2.078192,4
2.079192,5
2.080188,6
2.081188,6
2.082188,7
2.083192,8
2.084188,8
2.085192,9
2.086192,10
2.087192,11
2.088188,11
2.092192,14
2.093188,15
2.094192,15
2.095192,15
2.096192,15
2.097192,15
2.098192,15
2.099192,0
2.100192,0
2.101192,0
2.102192,0
2.103192,0
2.104192,0
2.105196,1
2.106192,2
2.107196,2
2.108196,3
2.109196,4
2.110196,4
2.111192,5
2.112192,6
2.113192,6
2.114196,7
2.115192,8
2.116196,8
2.117196,9
2.118196,10
2.119196,11
2.120192,11
2.121200,12
2.122196,12
2.123200,13
2.124196,14
2.125196,15
2.126196,15
2.127196,15
2.128200,15
2.129196,15
2.130196,15
2.131196,0
2.132196,0
2.136200,0
2.137200,1
2.138200,2
2.139200,2
2.140200,3
2.141196,4
2.142200,4
2.143200,5
2.144196,6
2.145196,7
2.146200,7
2.147200,8
2.148200,8
2.149200,9
2.150200,10
2.151196,11
2.152204,11
2.153204,12
2.154204,12
