0.193508,1
0.194504,2
0.195504,5
0.196504,9
0.197504,12
0.198508,14
0.199508,13
0.200508,10
0.201508,6
0.202504,3
0.203504,1
0.204504,2
0.205504,5
0.206508,9
0.207504,12
0.208508,14
0.209508,13
0.210504,10
0.211508,6
0.212508,3
0.213508,1
0.214508,2
0.215512,5
0.216508,9
0.217512,12
0.218508,14
0.219508,13
0.220512,10
0.221512,6
0.222512,3
0.223512,1
0.224512,2
0.225508,5
0.226512,9
0.227508,12
0.231508,6
0.232512,3
0.233512,1
0.234508,2
0.235508,5
0.236508,9
0.237508,12
0.238512,14
0.239512,13
0.240512,10
0.241512,6
0.242512,3
0.243512,1
0.244516,2
0.245512,5
0.246512,9
0.247516,12
0.248512,14
0.249512,13
0.250512,10
0.251512,6
0.252512,3
0.253512,1
0.254512,2
0.255516,5
0.256516,9
0.257516,12
0.258516,14
0.259516,13
0.260512,10
0.261512,6
0.262516,3
0.263512,1
0.264516,2
0.265516,5
0.266516,9
0.267516,12
0.268516,14
0.269516,13
0.270516,10
0.271516,6
0.275516,5
0.276520,9
0.277516,12
0.278520,14
0.279520,13
0.280520,10
0.281516,6
0.282516,3
0.283516,1
0.284516,2
0.285516,5
0.286516,9
0.287520,12
0.288520,14
0.289520,13
0.290516,10
0.291516,6
0.292520,3
0.293520,1
0.294516,2
0.295520,5
0.296520,9
0.297520,12
0.298520,14
0.299520,13
0.300524,10
0.301524,6
0.302524,3
0.303524,1
0.304520,2
0.305524,5
0.306520,9
0.307520,12
0.308524,14
0.309520,13
0.310524,10
0.311524,6
0.312524,3
0.313520,1
0.314524,2
0.315528,5
0.316528,9
0.320524,10
0.321524,6
0.322524,3
0.323524,1
0.324524,2
0.325524,5
0.326524,9
0.327528,12
0.328524,14
0.329524,13
0.330524,10
0.331528,6
0.332524,3
0.333528,1
0.334528,2
0.335528,5
0.336528,9
0.337524,12
0.338524,14
0.339524,13
0.340524,10
0.341528,6
0.342528,3
0.343528,1
0.344528,2
0.345528,5
0.346528,9
0.347524,12
0.348524,14
0.349528,13
0.350524,10
0.351528,6
0.352528,3
0.353528,1
0.354528,2
0.355532,5
0.356528,9
0.357528,12
0.358536,14
0.359532,13
0.360528,10
0.364528,2
0.365528,5
0.366532,9
0.367532,12
0.368528,14
0.369528,13
0.370532,10
0.371532,6
0.372528,3
0.373532,1
0.374528,2
0.375532,5
0.376532,9
0.377532,12
0.378536,14
0.379532,13
0.380532,10
0.381528,6
0.382532,3
0.383532,1
0.384536,2
0.385532,5
0.386532,9
0.387536,12
0.388532,14
0.389532,13
0.390536,10
0.391532,6
0.392536,3
0.393532,1
0.394532,2
0.395532,5
0.396536,9
0.397532,12
0.398536,14
0.399536,13
0.400536,10
0.401540,6
0.402532,3
0.403532,1
0.404536,2
0.408536,14
0.409540,13
0.410540,10
0.411540,6
0.412540,3
0.413540,1
0.414536,2
0.415536,5
0.416540,9
0.417536,12
0.418540,14
0.419536,13
0.420540,10
0.421540,6
0.422536,3
0.423540,1
0.424536,2
0.425536,5
0.426536,9
0.427536,12
0.428540,14
0.429540,13
0.430540,10
0.431540,6
0.432540,3
0.433540,1
0.434540,2
0.435540,5
0.436544,9
0.437540,12
0.438540,14
0.439544,13
0.440540,10
0.441544,6
0.442540,3
0.443540,1
0.444548,2
0.445548,5
0.446540,9
0.447540,12
0.448540,14
0.453540,1
0.454544,2
0.455540,5
0.456544,9
0.457540,12
0.458540,14
0.459544,13
0.460544,10
0.461544,6
0.462540,3
0.463544,1
0.464544,2
0.465548,5
0.466544,9
0.467544,12
0.468548,14
0.469548,13
0.470544,10
0.471544,6
0.472544,3
0.473544,1
0.474548,2
0.475544,5
0.476548,9
0.477548,12
0.478548,14
0.479544,13
0.480544,10
0.481544,6
0.482548,3
0.483544,1
0.484548,2
0.485544,5
0.486548,9
0.487556,12
0.488548,14
0.489548,13
0.490548,10
0.491548,6
0.492544,3
0.493548,1
0.494548,2
0.498548,14
0.499552,13
0.500552,10
0.501552,6
0.502552,3
0.503552,1
0.504548,2
0.505552,5
0.506548,9
0.507552,12
0.508548,14
0.509552,13
0.510552,10
0.511552,6
0.512552,3
0.513552,1
0.514552,2
0.515552,5
0.516552,9
0.517556,12
0.518552,14
0.519552,13
0.520552,10
0.521552,6
0.522552,3
0.523556,1
0.524556,2
0.525556,5
0.526556,9
0.527552,12
0.528552,14
0.529552,13
0.530560,10
0.531556,6
0.532556,3
0.533556,1
0.534556,2
0.535556,5
0.536556,9
0.537556,12
0.538556,14
0.542552,3
0.543556,1
0.544560,2
0.545556,5
0.546560,9
0.547556,12
0.548556,14
0.549556,13
0.550556,10
0.551556,6
0.552556,3
0.553556,1
0.554560,2
0.555560,5
0.556560,9
0.557560,12
0.558556,14
0.559560,13
0.560556,10
0.561560,6
0.562556,3
0.563560,1
0.564560,2
0.565560,5
0.566560,9
0.567560,12
0.568556,14
0.569556,13
0.570560,10
0.571556,6
0.572560,3
0.573564,1
0.574560,2
0.575560,5
0.576564,9
0.577560,12
0.578564,14
0.579564,13
0.580560,10
0.581564,6
0.582560,3
0.586560,9
0.587560,12
0.588560,14
0.589564,13
0.590560,10
0.591564,6
0.592564,3
0.593564,1
0.594564,2
0.595560,5
0.596564,9
0.597564,12
0.598564,14
0.599564,13
0.600560,10
0.601564,6
0.602564,3
0.603564,1
0.604568,2
0.605564,5
0.606564,9
0.607564,12
0.608564,14
0.609568,13
0.610568,10
0.611568,6
0.612568,3
0.613568,1
0.614564,2
0.615564,5
0.616572,9
0.617564,12
0.618568,14
0.619564,13
0.620568,10
0.621564,6
0.622568,3
0.623572,1
0.624568,2
0.625568,5
0.626572,9
0.627564,12
0.631568,6
0.632568,3
0.633572,1
0.634572,2
0.635572,5
0.636568,9
0.637572,12
0.638568,14
0.639568,13
0.640572,10
0.641568,6
0.642572,3
0.643572,1
0.644572,2
0.645572,5
0.646568,9
0.647572,12
0.648572,14
0.649568,13
0.650572,10
0.651572,6
0.652572,3
0.653572,1
0.654572,2
0.655572,5
0.656572,9
0.657572,12
0.658572,14
0.659580,13
0.660576,10
0.661572,6
0.662572,3
0.663572,1
0.664576,2
0.665576,5
0.666572,9
0.667572,12
0.668576,14
0.669572,13
0.670572,10
0.671572,6
0.675576,5
0.676576,9
0.677576,12
0.678572,14
0.679572,13
0.680576,10
0.681576,6
0.682576,3
0.683576,1
0.684576,2
0.685576,5
0.686576,9
0.687576,12
0.688580,14
0.689576,13
0.690580,10
0.691580,6
0.692576,3
0.693576,1
0.694576,2
0.695576,5
0.696580,9
0.697580,12
0.698580,14
0.699580,13
0.700580,10
0.701576,6
0.702584,3
0.703576,1
0.704576,2
0.705580,5
0.706580,9
0.707580,12
0.708580,14
0.709584,13
0.710580,10
0.711580,6
0.712584,3
0.713584,1
0.714580,2
0.715580,5
0.719580,13
0.720584,10
0.721584,6
0.722584,3
0.723580,1
0.724584,2
0.725580,5
0.726584,9
0.727580,12
0.728584,14
0.729580,13
0.730584,10
0.731580,6
0.732584,3
0.733580,1
0.734580,2
0.735584,5
0.736584,9
0.737584,12
0.738584,14
0.739584,13
0.740584,10
0.741588,6
0.742584,3
0.743588,1
0.744588,2
0.745592,5
0.746584,9
0.747584,12
0.748584,14
0.749584,13
0.750584,10
0.751588,6
0.752588,3
0.753588,1
0.754588,2
0.755588,5
0.756588,9
0.757584,12
0.758584,14
0.759588,13
0.763588,1
0.764588,2
0.765588,5
0.766592,9
0.767592,12
0.768592,14
0.769588,13
0.770592,10
0.771588,6
0.772588,3
0.773588,1
0.774592,2
0.775588,5
0.776592,9
0.777592,12
0.778588,14
0.779592,13
0.780588,10
0.781592,6
0.782588,3
0.783588,1
0.784592,2
0.785592,5
0.786592,9
0.787592,12
0.788600,14
0.789592,13
0.790592,10
0.791592,6
0.792588,3
0.793592,1
0.794592,2
0.795592,5
0.796592,9
0.797592,12
0.798592,14
0.799592,13
0.800592,10
0.801596,6
0.802592,3
0.803592,1
0.804592,2
0.808592,14
0.809596,13
0.810596,10
0.811596,6
0.812596,3
0.813592,1
0.814596,2
0.815592,5
0.816596,9
0.817596,12
0.818596,14
0.819596,13
0.820600,10
0.821596,6
0.822596,3
0.823596,1
0.824600,2
0.825596,5
0.826596,9
0.827596,12
0.828596,14
0.829600,13
0.830600,10
0.831604,6
0.832596,3
0.833600,1
0.834600,2
0.835596,5
0.836596,9
0.837596,12
0.838600,14
0.839600,13
0.840600,10
0.841600,6
0.842596,3
0.843600,1
0.844600,2
0.845604,5
0.846596,9
0.847600,12
0.848600,14
0.852600,3
0.853600,1
0.854600,2
0.855600,5
0.856600,9
0.857600,12
0.858600,14
0.859604,13
0.860600,10
0.861604,6
0.862604,3
0.863604,1
0.864604,2
0.865604,5
0.866600,9
0.867600,12
0.868604,14
0.869600,13
0.870604,10
0.871604,6
0.872604,3
0.873604,1
0.874612,2
0.875608,5
0.876604,9
0.877604,12
0.878608,14
0.879608,13
0.880604,10
0.881604,6
0.882604,3
0.883604,1
0.884608,2
0.885608,5
0.886604,9
0.887604,12
0.888608,14
0.889604,13
0.890604,10
0.891604,6
0.892608,3
0.896608,9
0.897612,12
0.898608,14
0.899608,13
0.900608,10
0.901608,6
0.902608,3
0.903612,1
0.904608,2
0.905608,5
0.906608,9
0.907612,12
0.908612,14
0.909612,13
0.910612,10
0.911608,6
0.912608,3
0.913608,1
0.914608,2
0.915608,5
0.916616,9
0.917616,12
0.918612,14
0.919608,13
0.920612,10
0.921608,6
0.922608,3
0.923612,1
0.924612,2
0.925612,5
0.926612,9
0.927612,12
0.928612,14
0.929612,13
0.930612,10
0.931612,6
0.932612,3
0.933616,1
0.934616,2
0.935612,5
0.936612,9
0.937612,12
0.941616,6
0.942616,3
0.943616,1
0.944612,2
0.945612,5
0.946612,9
0.947612,12
0.948616,14
0.949616,13
0.950616,10
0.951616,6
0.952616,3
0.953612,1
0.954620,2
0.955616,5
0.956616,9
0.957616,12
0.958616,14
0.959620,13
0.960624,10
0.961620,6
0.962616,3
0.963616,1
0.964616,2
0.965616,5
0.966620,9
0.967616,12
0.968616,14
0.969616,13
0.970616,10
0.971620,6
0.972620,3
0.973620,1
0.974620,2
0.975620,5
0.976616,9
0.977616,12
0.978620,14
0.979616,13
0.980620,10
0.981620,6
0.985624,5
0.986620,9
0.987620,12
0.988624,14
0.989620,13
0.990620,10
0.991620,6
0.992620,3
0.993620,1
0.994624,2
0.995624,5
0.996624,9
0.997624,12
0.998624,14
0.999620,13
1.000620,10
1.001620,6
1.002628,3
1.003624,1
1.004624,2
1.005620,5
1.006624,9
1.007620,12
1.008620,14
1.009620,13
1.010624,10
1.011628,6
1.012624,3
1.013628,1
1.014624,2
1.015624,5
1.016624,9
1.017628,12
1.018628,14
1.019628,13
1.020628,10
1.021624,6
1.022628,3
1.023624,1
1.024624,2
1.025624,5
1.029628,13
1.030628,10
1.031624,6
1.032624,3
1.033624,1
1.034628,2
1.035624,5
1.036628,9
1.037628,12
1.038628,14
1.039628,13
1.040632,10
1.041632,6
1.042628,3
1.043628,1
1.044632,2
1.045632,5
1.046628,9
1.047628,12
1.048632,14
1.049628,13
1.050628,10
1.051632,6
1.052632,3
1.053628,1
1.054632,2
1.055628,5
1.056632,9
1.057628,12
1.058632,14
1.059632,13
1.060632,10
1.061632,6
1.062632,3
1.063632,1
1.064632,2
1.065632,5
1.066632,9
1.067632,12
1.068632,14
1.069632,13
1.070632,10
1.074636,2
1.075636,5
1.076632,9
1.077636,12
1.078632,14
1.079636,13
1.080632,10
1.081636,6
1.082636,3
1.083636,1
1.084636,2
1.085636,5
1.086632,9
1.087632,12
1.088640,14
1.089636,13
1.090636,10
1.091636,6
1.092636,3
1.093636,1
1.094636,2
1.095636,5
1.096636,9
1.097636,12
1.098636,14
1.099636,13
1.100636,10
1.101636,6
1.102636,3
1.103636,1
1.104640,2
1.105640,5
1.106640,9
1.107640,12
1.108636,14
1.109636,13
1.110636,10
1.111640,6
1.112636,3
1.113640,1
1.114640,2
1.118640,14
1.119640,13
1.120640,10
1.121640,6
1.122640,3
1.123640,1
1.124640,2
1.125640,5
1.126644,9
1.127640,12
1.128640,14
1.129644,13
1.130644,10
1.131652,6
1.132640,3
1.133640,1
1.134640,2
1.135644,5
1.136644,9
1.137640,12
1.138640,14
1.139644,13
1.140640,10
1.141640,6
1.142640,3
1.143644,1
1.144640,2
1.145644,5
1.146644,9
1.147644,12
1.148644,14
1.149648,13
1.150644,10
1.151644,6
1.152648,3
1.153648,1
1.154644,2
1.155648,5
1.156644,9
1.157644,12
1.158648,14
1.162644,3
1.163648,1
1.164644,2
1.165644,5
1.166644,9
1.167644,12
1.168648,14
1.169648,13
1.170648,10
1.171648,6
1.172652,3
1.173648,1
1.174652,2
1.175644,5
1.176648,9
1.177652,12
1.178648,14
1.179648,13
1.180648,10
1.181652,6
1.182648,3
1.183652,1
1.184652,2
1.185652,5
1.186648,9
1.187652,12
1.188648,14
1.189652,13
1.190648,10
1.191652,6
1.192652,3
1.193652,1
1.194652,2
1.195652,5
1.196648,9
1.197648,12
1.198648,14
1.199652,13
1.200652,10
1.201652,6
1.202652,3
1.206656,9
1.207656,12
1.208652,14
1.209656,13
1.210652,10
1.211652,6
1.212652,3
1.213656,1
1.214656,2
1.215652,5
1.216656,9
1.217664,12
1.218652,14
1.219652,13
1.220652,10
1.221652,6
1.222656,3
1.223652,1
1.224656,2
1.225656,5
1.226656,9
1.227656,12
1.228656,14
1.229656,13
1.230656,10
1.231656,6
1.232660,3
1.233656,1
1.234656,2
1.235656,5
1.236656,9
1.237660,12
1.238656,14
1.239656,13
1.240660,10
1.241656,6
1.242656,3
1.243656,1
1.244656,2
1.245660,5
1.246656,9
1.247660,12
1.251660,6
1.252656,3
1.253656,1
1.254660,2
1.255656,5
1.256660,9
1.257660,12
1.258660,14
1.259660,13
1.260664,10
1.261660,6
1.262664,3
1.263660,1
1.264664,2
1.265660,5
1.266660,9
1.267660,12
1.268664,14
1.269660,13
1.270660,10
1.271664,6
1.272664,3
1.273664,1
1.274660,2
1.275660,5
1.276664,9
1.277660,12
1.278664,14
1.279664,13
1.280664,10
1.281664,6
1.282664,3
1.283668,1
1.284664,2
1.285664,5
1.286668,9
1.287664,12
1.288668,14
1.289664,13
1.290664,10
1.291668,6
1.295668,5
1.296664,9
1.297664,12
1.298664,14
1.299664,13
1.300664,10
1.301668,6
1.302668,3
1.303672,1
1.304664,2
1.305668,5
1.306664,9
1.307664,12
1.308668,14
1.309668,13
1.310668,10
1.311668,6
1.312668,3
1.313668,1
1.314672,2
1.315668,5
1.316668,9
1.317668,12
1.318668,14
1.319668,13
1.320668,10
1.321668,6
1.322668,3
1.323668,1
1.324672,2
1.325672,5
1.326672,9
1.327672,12
1.328672,14
1.329668,13
1.330668,10
1.331672,6
1.332668,3
1.333672,1
1.334668,2
1.335672,5
1.339672,13
1.340668,10
1.341672,6
1.342672,3
1.343672,1
1.344676,2
1.345672,5
1.346680,9
1.347676,12
1.348672,14
1.349672,13
1.350676,10
1.351672,6
1.352676,3
1.353672,1
1.354672,2
1.355676,5
1.356672,9
1.357676,12
1.358676,14
1.359676,13
1.360672,10
1.361672,6
1.362672,3
1.363672,1
1.364676,2
1.365676,5
1.366672,9
1.367676,12
1.368676,14
1.369680,13
1.370676,10
1.371676,6
1.372676,3
1.373676,1
1.374680,2
1.375676,5
1.376676,9
1.377676,12
1.378676,14
1.379680,13
1.380680,10
1.384676,2
1.385676,5
1.386676,9
1.387680,12
1.388676,14
1.389684,13
1.390680,10
1.391676,6
1.392680,3
1.393680,1
1.394680,2
1.395680,5
1.396684,9
1.397680,12
1.398676,14
1.399680,13
1.400680,10
1.401680,6
1.402680,3
1.403684,1
1.404684,2
1.405680,5
1.406684,9
1.407680,12
1.408680,14
1.409684,13
1.410680,10
1.411684,6
1.412684,3
1.413684,1
1.414684,2
1.415684,5
1.416680,9
1.417680,12
1.418684,14
1.419684,13
1.420684,10
1.421684,6
1.422684,3
1.423684,1
1.424688,2
1.428684,14
1.429684,13
1.430688,10
1.431684,6
1.432692,3
1.433684,1
1.434688,2
1.435688,5
1.436684,9
1.437684,12
1.438688,14
1.439684,13
1.440684,10
1.441688,6
1.442684,3
1.443688,1
1.444684,2
1.445688,5
1.446688,9
1.447688,12
1.448688,14
1.449688,13
1.450688,10
1.451692,6
1.452688,3
1.453692,1
1.454688,2
1.455688,5
1.456688,9
1.457692,12
1.458692,14
1.459692,13
1.460692,10
1.461688,6
1.462692,3
1.463688,1
1.464688,2
1.465692,5
1.466688,9
1.467692,12
1.468692,14
1.472692,3
1.473692,1
1.474692,2
1.475696,5
1.476692,9
1.477692,12
1.478692,14
1.479688,13
1.480696,10
1.481696,6
1.482696,3
1.483696,1
1.484696,2
1.485692,5
1.486692,9
1.487692,12
1.488692,14
1.489696,13
1.490696,10
1.491696,6
1.492696,3
1.493696,1
1.494692,2
1.495692,5
1.496692,9
1.497696,12
1.498692,14
1.499696,13
1.500696,10
1.501696,6
1.502696,3
1.503696,1
1.504696,2
1.505692,5
1.506696,9
1.507700,12
1.508696,14
1.509696,13
1.510700,10
1.511700,6
1.512696,3
1.516696,9
1.517700,12
1.518704,14
1.519700,13
1.520696,10
1.521700,6
1.522700,3
1.523700,1
1.524696,2
1.525700,5
1.526700,9
1.527700,12
1.528700,14
1.529700,13
1.530700,10
1.531700,6
1.532700,3
1.533696,1
1.534700,2
1.535700,5
1.536700,9
1.537700,12
1.538700,14
1.539700,13
1.540700,10
1.541700,6
1.542704,3
1.543700,1
1.544704,2
1.545704,5
1.546704,9
1.547704,12
1.548700,14
1.549700,13
1.550700,10
1.551704,6
1.552704,3
1.553700,1
1.554704,2
1.555704,5
1.556708,9
1.557704,12
1.561712,6
1.562704,3
1.563704,1
1.564704,2
1.565704,5
1.566708,9
1.567704,12
1.568708,14
1.569708,13
1.570704,10
1.571708,6
1.572704,3
1.573704,1
1.574704,2
1.575708,5
1.576704,9
1.577708,12
1.578708,14
1.579708,13
1.580708,10
1.581708,6
1.582708,3
1.583708,1
1.584708,2
1.585708,5
1.586708,9
1.587708,12
1.588708,14
1.589708,13
1.590708,10
1.591708,6
1.592708,3
1.593712,1
1.594712,2
1.595708,5
1.596708,9
1.597708,12
1.598708,14
1.599712,13
1.600712,10
1.601712,6
1.605708,5
1.606708,9
1.607712,12
1.608712,14
1.609712,13
1.610712,10
1.611712,6
1.612712,3
1.613708,1
1.614708,2
1.615712,5
1.616712,9
1.617712,12
1.618712,14
1.619712,13
1.620712,10
1.621716,6
1.622716,3
1.623712,1
1.624712,2
1.625716,5
1.626712,9
1.627716,12
1.628712,14
1.629716,13
1.630712,10
1.631716,6
1.632716,3
1.633716,1
1.634716,2
1.635716,5
1.636712,9
1.637712,12
1.638716,14
1.639720,13
1.640716,10
1.641716,6
1.642716,3
1.643716,1
1.644716,2
1.645720,5
1.649716,13
1.650716,10
1.651716,6
1.652716,3
1.653720,1
1.654716,2
1.655720,5
1.656720,9
1.657720,12
1.658716,14
1.659716,13
1.660716,10
1.661720,6
1.662720,3
1.663720,1
1.664720,2
1.665720,5
1.666716,9
1.667720,12
1.668720,14
1.669720,13
1.670720,10
1.671720,6
1.672724,3
1.673720,1
1.674720,2
1.675720,5
1.676720,9
1.677724,12
1.678724,14
1.679724,13
1.680724,10
1.681720,6
1.682720,3
1.683720,1
1.684720,2
1.685724,5
1.686720,9
1.687724,12
1.688724,14
1.689728,13
1.690720,10
1.694724,2
1.695724,5
1.696720,9
1.697724,12
1.698724,14
1.699728,13
1.700724,10
1.701724,6
1.702728,3
1.703728,1
1.704724,2
1.705728,5
1.706724,9
1.707724,12
1.708728,14
1.709724,13
1.710728,10
1.711728,6
1.712724,3
1.713728,1
1.714724,2
1.715724,5
1.716724,9
1.717728,12
1.718724,14
1.719728,13
1.720728,10
1.721728,6
1.722724,3
1.723732,1
1.724732,2
1.725728,5
1.726728,9
1.727728,12
1.728728,14
1.729728,13
1.730728,10
1.731728,6
1.732736,3
1.733732,1
1.734732,2
1.738732,14
1.739728,13
1.740732,10
1.741728,6
1.742732,3
1.743732,1
1.744732,2
1.745728,5
1.746732,9
1.747732,12
1.748732,14
1.749732,13
1.750732,10
1.751732,6
1.752732,3
1.753732,1
1.754732,2
1.755736,5
1.756732,9
1.757732,12
1.758736,14
1.759732,13
1.760732,10
1.761732,6
1.762732,3
1.763732,1
1.764736,2
1.765736,5
1.766736,9
1.767736,12
1.768736,14
1.769732,13
1.770732,10
1.771736,6
1.772736,3
1.773736,1
1.774736,2
1.775740,5
1.776736,9
1.777740,12
1.778736,14
1.782736,3
1.783736,1
1.784736,2
1.785736,5
1.786736,9
1.787740,12
1.788740,14
1.789740,13
1.790736,10
1.791740,6
1.792736,3
1.793736,1
1.794736,2
1.795736,5
1.796740,9
1.797740,12
1.798740,14
1.799740,13
1.800736,10
1.801736,6
1.802736,3
1.803740,1
1.804740,2
1.805740,5
1.806740,9
1.807740,12
1.808740,14
1.809740,13
1.810744,10
1.811744,6
1.812744,3
1.813744,1
1.814740,2
1.815740,5
1.816740,9
1.817740,12
1.818748,14
1.819744,13
1.820744,10
1.821744,6
1.822744,3
1.826740,9
1.827744,12
1.828740,14
1.829744,13
1.830744,10
1.831744,6
1.832748,3
1.833744,1
1.834740,2
1.835744,5
1.836744,9
1.837744,12
1.838744,14
1.839744,13
1.840744,10
1.841748,6
1.842748,3
1.843744,1
1.844744,2
1.845748,5
1.846748,9
1.847744,12
1.848744,14
1.849744,13
1.850748,10
1.851744,6
1.852748,3
1.853748,1
1.854748,2
1.855748,5
1.856744,9
1.857744,12
1.858748,14
1.859748,13
1.860748,10
1.861752,6
1.862748,3
1.863748,1
1.864752,2
1.865748,5
1.866748,9
1.867748,12
1.871748,6
1.872748,3
1.873752,1
1.874748,2
1.875752,5
1.876752,9
1.877752,12
1.878748,14
1.879752,13
1.880752,10
1.881748,6
1.882748,3
1.883752,1
1.884752,2
1.885748,5
1.886752,9
1.887752,12
1.888752,14
1.889752,13
1.890752,10
1.891756,6
1.892752,3
1.893756,1
1.894752,2
1.895752,5
1.896752,9
1.897756,12
1.898756,14
1.899756,13
1.900756,10
1.901752,6
1.902756,3
1.903752,1
1.904760,2
1.905752,5
1.906756,9
1.907756,12
1.908756,14
1.909756,13
1.910756,10
1.911752,6
1.915756,5
1.916756,9
1.917752,12
1.918756,14
1.919760,13
1.920760,10
1.921760,6
1.922760,3
1.923760,1
1.924756,2
1.925756,5
1.926756,9
1.927756,12
1.928756,14
1.929760,13
1.930760,10
1.931760,6
1.932756,3
1.933760,1
1.934756,2
1.935760,5
1.936760,9
1.937756,12
1.938760,14
1.939760,13
1.940760,10
1.941760,6
1.942756,3
1.943764,1
1.944760,2
1.945760,5
1.946756,9
1.947764,12
1.948760,14
1.949760,13
1.950764,10
1.951760,6
1.952764,3
1.953760,1
1.954760,2
1.955764,5
1.959760,13
1.960764,10
1.961760,6
1.962764,3
1.963764,1
1.964764,2
1.965764,5
1.966760,9
1.967760,12
1.968764,14
1.969768,13
1.970764,10
1.971760,6
1.972764,3
1.973764,1
1.974764,2
1.975764,5
1.976764,9
1.977768,12
1.978768,14
1.979764,13
1.980764,10
1.981764,6
1.982764,3
1.983764,1
1.984768,2
1.985764,5
1.986768,9
1.987768,12
1.988768,14
1.989764,13
1.990772,10
1.991764,6
1.992768,3
1.993768,1
1.994768,2
1.995768,5
1.996768,9
1.997768,12
1.998768,14
1.999768,13
2.000768,10
2.004772,2
2.005768,5
2.006768,9
2.007768,12
2.008772,14
2.009772,13
2.010772,10
2.011768,6
2.012772,3
2.013768,1
2.014768,2
2.015768,5
2.016772,9
2.017768,12
2.018772,14
2.019772,13
2.020772,10
2.021772,6
2.022772,3
2.023768,1
2.024772,2
2.025772,5
2.026772,9
2.027772,12
2.028772,14
2.029772,13
2.030776,10
2.031776,6
2.032772,3
2.033776,1
2.034772,2
2.035776,5
2.036772,9
2.037772,12
2.038772,14
2.039776,13
2.040772,10
2.041776,6
2.042776,3
2.043776,1
2.044772,2
2.048776,14
2.049776,13
2.050776,10
2.051776,6
2.052776,3
2.053776,1
2.054776,2
2.055776,5
2.056776,9
2.057776,12
2.058776,14
2.059776,13
2.060776,10
2.061780,6
2.062776,3
2.063780,1
2.064780,2
2.065780,5
2.066776,9
2.067780,12
2.068776,14
2.069776,13
2.070776,10
2.071780,6
2.072780,3
2.073780,1
2.074780,2
2.075780,5
2.076788,9
2.077780,12
2.078780,14
2.079776,13
2.080780,10
2.081776,6
2.082780,3
2.083780,1
2.084780,2
2.085784,5
2.086780,9
2.087780,12
2.088784,14
2.092780,3
2.093780,1
2.094784,2
2.095780,5
2.096784,9
2.097784,12
2.098784,14
2.099780,13
2.100780,10
2.101784,6
2.102780,3
2.103784,1
2.104780,2
2.105784,5
2.106784,9
2.107788,12
2.108784,14
2.109784,13
2.110784,10
2.111784,6
2.112784,3
2.113784,1
2.114784,2
2.115784,5
2.116784,9
2.117784,12
2.118788,14
2.119792,13
2.120784,10
2.121784,6
2.122788,3
2.123784,1
2.124784,2
2.125788,5
2.126784,9
2.127788,12
2.128788,14
2.129788,13
2.130788,10
2.131784,6
2.132784,3
2.136788,9
2.137788,12
2.138788,14
2.139788,13
2.140788,10
2.141788,6
2.142792,3
2.143792,1
2.144788,2
2.145792,5
2.146788,9
2.147788,12
2.148788,14
2.149792,13
2.150792,10
2.151792,6
2.152792,3
2.153792,1
