0.405692,2
0.409692,6
0.410692,14
0.411692,4
0.412692,4
0.413692,14
0.414696,5
0.415692,3
0.416688,13
0.417688,7
0.418688,2
0.419692,12
0.420696,8
0.421692,1
0.422692,12
0.423692,10
0.424692,1
0.425692,10
0.426696,11
0.427696,1
0.428696,9
0.429696,12
0.430692,2
0.431692,7
0.432692,13
0.433692,3
0.434696,6
0.435696,14
0.436692,4
0.437696,4
0.438692,14
0.439696,5
0.440692,3
0.441692,13
0.442696,7
0.443700,2
0.444696,12
0.445696,8
0.446696,1
0.447696,12
0.448696,10
0.449696,1
0.453696,9
0.454696,12
0.455696,2
0.456696,7
0.457704,13
0.458700,3
0.459700,6
0.460700,14
0.461696,4
0.462700,4
0.463700,14
0.464696,5
0.465696,3
0.466700,13
0.467700,7
0.468700,2
0.469700,12
0.470700,8
0.471700,1
0.472700,12
0.473700,10
0.474700,1
0.475700,10
0.476700,11
0.477700,1
0.478700,9
0.479700,12
0.480700,2
0.481704,7
0.482704,13
0.483704,3
0.484704,6
0.485700,14
0.486700,4
0.487700,4
0.488704,14
0.489700,5
0.490704,3
0.491704,13
0.492704,7
0.493700,2
0.494700,12
0.498704,10
0.499708,1
0.500708,10
0.501704,11
0.502704,1
0.503704,9
0.504704,12
0.505704,2
0.506704,7
0.507708,13
0.508708,3
0.509708,6
0.510704,14
0.511704,4
0.512704,4
0.513704,14
0.514708,5
0.515704,3
0.516708,13
0.517708,7
0.518708,2
0.519704,12
0.520704,8
0.521704,1
0.522704,12
0.523708,10
0.524708,1
0.525708,10
0.526708,11
0.527708,1
0.528712,9
0.529708,12
0.530708,2
0.531712,7
0.532708,13
0.533708,3
0.534712,6
0.535708,14
0.536712,4
0.537708,4
0.538712,14
0.542716,7
0.543716,2
0.544708,12
0.545708,8
0.546712,1
0.547708,12
0.548712,10
0.549712,1
0.550708,10
0.551708,11
0.552708,1
0.553708,9
0.554712,12
0.555712,2
0.556716,7
0.557712,13
0.558712,3
0.559712,6
0.560716,14
0.561716,4
0.562716,4
0.563716,14
0.564712,5
0.565716,3
0.566712,13
0.567712,7
0.568712,2
0.569716,12
0.570716,8
0.571716,1
0.572716,12
0.573716,10
0.574712,1
0.575712,10
0.576712,11
0.577716,1
0.578712,9
0.579716,12
0.580716,2
0.581716,7
0.582716,13
0.586720,4
0.587716,4
0.588716,14
0.589716,5
0.590716,3
0.591716,13
0.592720,7
0.593720,2
0.594720,12
0.595720,8
0.596716,1
0.597720,12
0.598716,10
0.599720,1
0.600716,10
0.601720,11
0.602720,1
0.603720,9
0.604720,12
0.605720,2
0.606720,7
0.607720,13
0.608720,3
0.609716,6
0.610720,14
0.611720,4
0.612720,4
0.613720,14
0.614724,5
0.615720,3
0.616720,13
0.617724,7
0.618724,2
0.619724,12
0.620720,8
0.621720,1
0.622720,12
0.623724,10
0.624724,1
0.625720,10
0.626724,11
0.630720,2
0.631720,7
0.632724,13
0.633720,3
0.634724,6
0.635724,14
0.636724,4
0.637724,4
0.638724,14
0.639724,5
0.640724,3
0.641724,13
0.642724,7
0.643724,2
0.644724,12
0.645724,8
0.646728,1
0.647724,12
0.648728,10
0.649728,1
0.650728,10
0.651724,11
0.652728,1
0.653724,9
0.654724,12
0.655728,2
0.656724,7
0.657728,13
0.658728,3
0.659728,6
0.660728,14
0.661724,4
0.662724,4
0.663724,14
0.664728,5
0.665724,3
0.666728,13
0.667728,7
0.668728,2
0.669728,12
0.670732,8
0.671736,1
0.675728,10
0.676728,11
0.677732,1
0.678728,9
0.679728,12
0.680732,2
0.681732,7
0.682732,13
0.683728,3
0.684732,6
0.685732,14
0.686732,4
0.687732,4
0.688728,14
0.689732,5
0.690732,3
0.691732,13
0.692732,7
0.693728,2
0.694736,12
0.695736,8
0.696736,1
0.697732,12
0.698736,10
0.699732,1
0.700732,10
0.701732,11
0.702732,1
0.703732,9
0.704736,12
0.705732,2
0.706736,7
0.707732,13
0.708732,3
0.709732,6
0.710732,14
0.711736,4
0.712736,4
0.713736,14
0.714740,5
0.715732,3
0.719736,12
0.720736,8
0.721736,1
0.722736,12
0.723736,10
0.724736,1
0.725740,10
0.726740,11
0.727740,1
0.728736,9
0.729740,12
0.730736,2
0.731740,7
0.732740,13
0.733736,3
0.734740,6
0.735740,14
0.736740,4
0.737740,4
0.738740,14
0.739736,5
0.740736,3
0.741736,13
0.742740,7
0.743740,2
0.744736,12
0.745740,8
0.746740,1
0.747736,12
0.748744,10
0.749740,1
0.750740,10
0.751740,11
0.752740,1
0.753744,9
0.754740,12
0.755740,2
0.756744,7
0.757748,13
0.758744,3
0.759740,6
0.763740,14
0.764740,5
0.765744,3
0.766740,13
0.767744,7
0.768744,2
0.769744,12
0.770740,8
0.771744,1
0.772744,12
0.773744,10
0.774744,1
0.775744,10
0.776740,11
0.777744,1
0.778744,9
0.779744,12
0.780744,2
0.781744,7
0.782748,13
0.783744,3
0.784748,6
0.785748,14
0.786744,4
0.787744,4
0.788744,14
0.789748,5
0.790748,3
0.791748,13
0.792748,7
0.793748,2
0.794748,12
0.795744,8
0.796744,1
0.797748,12
0.798744,10
0.799748,1
0.800752,10
0.801748,11
0.802744,1
0.803744,9
0.804752,12
0.808748,3
0.809748,6
0.810748,14
0.811752,4
0.812748,4
0.813752,14
0.814752,5
0.815748,3
0.816752,13
0.817748,7
0.818752,2
0.819748,12
0.820752,8
0.821748,1
0.822752,12
0.823752,10
0.824752,1
0.825748,10
0.826752,11
0.827752,1
0.828752,9
0.829752,12
0.830752,2
0.831748,7
0.832752,13
0.833752,3
0.834756,6
0.835752,14
0.836756,4
0.837756,4
0.838756,14
0.839752,5
0.840756,3
0.841752,13
0.842752,7
0.843760,2
0.844756,12
0.845752,8
0.846756,1
0.847756,12
0.848752,10
0.852756,1
0.853756,9
0.854756,12
0.855756,2
0.856756,7
0.857756,13
0.858756,3
0.859752,6
0.860756,14
0.861760,4
0.862752,4
0.863756,14
0.864756,5
0.865756,3
0.866756,13
0.867760,7
0.868756,2
0.869756,12
0.870760,8
0.871760,1
0.872756,12
0.873756,10
0.874756,1
0.875756,10
0.876760,11
0.877756,1
0.878760,9
0.879756,12
0.880760,2
0.881756,7
0.882760,13
0.883760,3
0.884760,6
0.885764,14
0.886764,4
0.887760,4
0.888760,14
0.889764,5
0.890760,3
0.891764,13
0.892764,7
0.896764,1
0.897760,12
0.898764,10
0.899760,1
0.900764,10
0.901764,11
0.902764,1
0.903760,9
0.904764,12
0.905760,2
0.906764,7
0.907760,13
0.908764,3
0.909760,6
0.910764,14
0.911760,4
0.912764,4
0.913760,14
0.914760,5
0.915764,3
0.916768,13
0.917764,7
0.918768,2
0.919764,12
0.920764,8
0.921764,1
0.922768,12
0.923764,10
0.924764,1
0.925768,10
0.926768,11
0.927764,1
0.928764,9
0.929768,12
0.930768,2
0.931764,7
0.932768,13
0.933768,3
0.934768,6
0.935768,14
0.936764,4
0.937764,4
0.941768,13
0.942768,7
0.943768,2
0.944772,12
0.945768,8
0.946768,1
0.947768,12
0.948768,10
0.949772,1
0.950768,10
0.951768,11
0.952768,1
0.953768,9
0.954768,12
0.955772,2
0.956772,7
0.957772,13
0.958768,3
0.959772,6
0.960768,14
0.961768,4
0.962768,4
0.963772,14
0.964772,5
0.965772,3
0.966772,13
0.967772,7
0.968772,2
0.969772,12
0.970772,8
0.971772,1
0.972780,12
0.973772,10
0.974772,1
0.975772,10
0.976776,11
0.977772,1
0.978776,9
0.979776,12
0.980776,2
0.981772,7
0.985776,14
0.986776,4
0.987772,4
0.988776,14
0.989776,5
0.990776,3
0.991772,13
0.992772,7
0.993772,2
0.994772,12
0.995776,8
0.996776,1
0.997776,12
0.998776,10
0.999776,1
1.000776,10
1.001772,11
1.002776,1
1.003776,9
1.004776,12
1.005776,2
1.006776,7
1.007776,13
1.008776,3
1.009780,6
1.010776,14
1.011780,4
1.012780,4
1.013776,14
1.014776,5
1.015788,3
1.016776,13
1.017780,7
1.018776,2
1.019780,12
1.020780,8
1.021780,1
1.022780,12
1.023780,10
1.024780,1
1.025780,10
1.029780,12
1.030784,2
1.031780,7
1.032780,13
1.033780,3
1.034780,6
1.035780,14
1.036780,4
1.037780,4
1.038784,14
1.039780,5
1.040784,3
1.041780,13
1.042784,7
1.043784,2
1.044784,12
1.045784,8
1.046780,1
1.047780,12
1.048780,10
1.049784,1
1.050784,10
1.051784,11
1.052784,1
1.053784,9
1.054784,12
1.055780,2
1.056780,7
1.057784,13
1.058792,3
1.059784,6
1.060784,14
1.061784,4
1.062784,4
1.063784,14
1.064788,5
1.065788,3
1.066788,13
1.067788,7
1.068788,2
1.069784,12
1.073784,10
1.074788,1
1.075788,10
1.076788,11
1.077788,1
1.078784,9
1.079784,12
1.080788,2
1.081788,7
1.082788,13
1.083788,3
1.084788,6
1.085788,14
1.086788,4
1.087792,4
1.088792,14
1.089792,5
1.090792,3
1.091788,13
1.092792,7
1.093788,2
1.094788,12
1.095792,8
1.096788,1
1.097792,12
1.098792,10
1.099792,1
1.100792,10
1.101796,11
1.102788,1
1.103788,9
1.104792,12
1.105792,2
1.106788,7
1.107792,13
1.108792,3
1.109788,6
1.110792,14
1.111792,4
1.112796,4
1.113792,14
1.114796,5
1.118792,2
1.119792,12
1.120796,8
1.121796,1
1.122796,12
1.123792,10
1.124792,1
1.125792,10
1.126792,11
1.127796,1
1.128792,9
1.129796,12
1.130796,2
1.131796,7
1.132796,13
1.133796,3
1.134796,6
1.135796,14
1.136800,4
1.137796,4
1.138800,14
1.139796,5
1.140796,3
1.141796,13
1.142796,7
1.143800,2
1.144804,12
1.145800,8
1.146796,1
1.147796,12
1.148796,10
1.149796,1
1.150796,10
1.151800,11
1.152800,1
1.153796,9
1.154800,12
1.155796,2
1.156796,7
1.157796,13
1.158796,3
1.162800,4
1.163800,14
1.164796,5
1.165800,3
1.166800,13
1.167800,7
1.168796,2
1.169800,12
1.170800,8
1.171800,1
1.172800,12
1.173800,10
1.174804,1
1.175804,10
1.176804,11
1.177804,1
1.178800,9
1.179800,12
1.180800,2
1.181804,7
1.182800,13
1.183804,3
1.184804,6
1.185804,14
1.186808,4
1.187800,4
1.188804,14
1.189804,5
1.190804,3
1.191804,13
1.192804,7
1.193804,2
1.194804,12
1.195804,8
1.196804,1
1.197808,12
1.198808,10
1.199808,1
1.200808,10
1.201804,11
1.202804,1
1.206804,7
1.207808,13
1.208808,3
1.209808,6
1.210804,14
1.211804,4
1.212804,4
1.213804,14
1.214808,5
1.215808,3
1.216804,13
1.217808,7
1.218808,2
1.219804,12
1.220812,8
1.221812,1
1.222812,12
1.223808,10
1.224812,1
1.225808,10
1.226808,11
1.227808,1
1.228812,9
1.229816,12
1.230812,2
1.231812,7
1.232812,13
1.233808,3
1.234808,6
1.235808,14
1.236808,4
1.237808,4
1.238812,14
1.239812,5
1.240812,3
1.241812,13
1.242808,7
1.243808,2
1.244812,12
1.245812,8
1.246812,1
1.247808,12
1.251812,11
1.252812,1
1.253812,9
1.254812,12
1.255816,2
1.256816,7
1.257812,13
1.258812,3
1.259812,6
1.260816,14
1.261812,4
1.262816,4
1.263816,14
1.264812,5
1.265816,3
1.266812,13
1.267812,7
1.268816,2
1.269812,12
1.270816,8
1.271816,1
1.272820,12
1.273816,10
1.274812,1
1.275820,10
1.276820,11
1.277812,1
1.278816,9
1.279812,12
1.280816,2
1.281816,7
1.282816,13
1.283820,3
1.284816,6
1.285816,14
1.286816,4
1.287816,4
1.288820,14
1.289816,5
1.290816,3
1.291816,13
1.295816,8
1.296820,1
1.297820,12
1.298820,10
1.299820,1
1.300820,10
1.301820,11
1.302820,1
1.303820,9
1.304820,12
1.305820,2
1.306816,7
1.307824,13
1.308824,3
1.309824,6
1.310824,14
1.311820,4
1.312820,4
1.313820,14
1.314820,5
1.315828,3
1.316824,13
1.317824,7
1.318824,2
1.319824,12
1.320824,8
1.321820,1
1.322820,12
1.323824,10
1.324820,1
1.325824,10
1.326824,11
1.327824,1
1.328824,9
1.329824,12
1.330824,2
1.331824,7
1.332824,13
1.333820,3
1.334824,6
1.335824,14
1.339828,5
1.340824,3
1.341824,13
1.342828,7
1.343824,2
1.344828,12
1.345824,8
1.346824,1
1.347828,12
1.348824,10
1.349828,1
1.350828,10
1.351828,11
1.352824,1
1.353824,9
1.354824,12
1.355824,2
1.356828,7
1.357824,13
1.358832,3
1.359828,6
1.360832,14
1.361828,4
1.362824,4
1.363832,14
1.364828,5
1.365832,3
1.366832,13
1.367828,7
1.368828,2
1.369828,12
1.370828,8
1.371832,1
1.372832,12
1.373832,10
1.374832,1
1.375828,10
1.376828,11
1.377828,1
1.378828,9
1.379828,12
1.383832,3
1.384828,6
1.385832,14
1.386832,4
1.387836,4
1.388828,14
1.389832,5
1.390832,3
1.391832,13
1.392832,7
1.393832,2
1.394836,12
1.395836,8
1.396836,1
1.397836,12
1.398836,10
1.399832,1
1.400832,10
1.401840,11
1.402836,1
1.403832,9
1.404836,12
1.405836,2
1.406836,7
1.407832,13
1.408832,3
1.409832,6
1.410832,14
1.411836,4
1.412832,4
1.413836,14
1.414836,5
1.415836,3
1.416840,13
1.417840,7
1.418836,2
1.419836,12
1.420836,8
1.421840,1
1.422836,12
1.423836,10
1.424836,1
1.428836,9
1.429840,12
1.430836,2
1.431836,7
1.432836,13
1.433836,3
1.434840,6
1.435840,14
1.436836,4
1.437840,4
1.438840,14
1.439840,5
1.440840,3
1.441836,13
1.442840,7
1.443836,2
1.444844,12
1.445840,8
1.446840,1
1.447840,12
1.448840,10
1.449840,1
1.450844,10
1.451844,11
1.452840,1
1.453840,9
1.454844,12
1.455840,2
1.456844,7
1.457840,13
1.458844,3
1.459844,6
1.460844,14
1.461844,4
1.462844,4
1.463840,14
1.464840,5
1.465844,3
1.466844,13
1.467844,7
1.468844,2
1.472844,12
1.473848,10
1.474848,1
1.475848,10
1.476844,11
1.477844,1
1.478844,9
1.479844,12
1.480844,2
1.481844,7
1.482844,13
1.483848,3
1.484848,6
1.485848,14
1.486844,4
1.487856,4
1.488844,14
1.489848,5
1.490844,3
1.491848,13
1.492848,7
1.493848,2
1.494848,12
1.495844,8
1.496844,1
1.497844,12
1.498848,10
1.499848,1
1.500852,10
1.501848,11
1.502848,1
1.503852,9
1.504848,12
1.505848,2
1.506848,7
1.507848,13
1.508852,3
1.509848,6
1.510848,14
1.511848,4
1.512852,4
1.516852,13
1.517852,7
1.518848,2
1.519852,12
1.520852,8
1.521848,1
1.522852,12
1.523852,10
1.524852,1
1.525852,10
1.526852,11
1.527852,1
1.528852,9
1.529852,12
1.530860,2
1.531852,7
1.532852,13
1.533852,3
1.534852,6
1.535852,14
1.536852,4
1.537852,4
1.538856,14
1.539852,5
1.540856,3
1.541852,13
1.542852,7
1.543852,2
1.544856,12
1.545852,8
1.546856,1
1.547856,12
1.548856,10
1.549852,1
1.550856,10
1.551856,11
1.552856,1
1.553856,9
1.554856,12
1.555856,2
1.556856,7
1.557856,13
1.561856,4
1.562860,4
1.563856,14
1.564856,5
1.565860,3
1.566856,13
1.567860,7
1.568856,2
1.569860,12
1.570860,8
1.571860,1
1.572856,12
1.573864,10
1.574860,1
1.575860,10
1.576856,11
1.577860,1
1.578860,9
1.579860,12
1.580860,2
1.581856,7
1.582860,13
1.583860,3
1.584864,6
1.585864,14
1.586860,4
1.587860,4
1.588860,14
1.589860,5
1.590860,3
1.591864,13
1.592864,7
1.593864,2
1.594864,12
1.595860,8
1.596864,1
1.597860,12
1.598864,10
1.599860,1
1.600864,10
1.601864,11
1.605864,2
1.606864,7
1.607864,13
1.608864,3
1.609864,6
1.610864,14
1.611864,4
1.612864,4
1.613864,14
1.614868,5
1.615864,3
1.616868,13
1.617864,7
1.618868,2
1.619864,12
1.620864,8
1.621864,1
1.622864,12
1.623868,10
1.624868,1
1.625868,10
1.626868,11
1.627864,1
1.628868,9
1.629864,12
1.630868,2
1.631864,7
1.632868,13
1.633864,3
1.634868,6
1.635868,14
1.636872,4
1.637868,4
1.638864,14
1.639868,5
1.640868,3
1.641868,13
1.642868,7
1.643868,2
1.644868,12
1.645868,8
1.649872,1
1.650868,10
1.651872,11
1.652868,1
1.653868,9
1.654872,12
1.655872,2
1.656868,7
1.657872,13
1.658872,3
1.659880,6
1.660868,14
1.661868,4
1.662868,4
1.663872,14
1.664868,5
1.665872,3
1.666872,13
1.667872,7
1.668872,2
1.669872,12
1.670872,8
1.671872,1
1.672872,12
1.673872,10
1.674872,1
1.675872,10
1.676872,11
1.677876,1
1.678872,9
1.679876,12
1.680876,2
1.681876,7
1.682876,13
1.683872,3
1.684872,6
1.685872,14
1.686876,4
1.687872,4
1.688876,14
1.689876,5
1.690876,3
1.694876,12
1.695880,8
1.696876,1
1.697880,12
1.698876,10
1.699876,1
1.700876,10
1.701880,11
1.702884,1
1.703876,9
1.704880,12
1.705876,2
1.706876,7
1.707876,13
1.708876,3
1.709880,6
1.710876,14
1.711880,4
1.712880,4
1.713876,14
1.714880,5
1.715876,3
1.716876,13
1.717880,7
1.718880,2
1.719880,12
1.720880,8
1.721880,1
1.722884,12
1.723880,10
1.724876,1
1.725884,10
1.726884,11
1.727880,1
1.728884,9
1.729880,12
1.730880,2
1.731880,7
1.732880,13
1.733880,3
1.734880,6
1.738880,14
1.739880,5
1.740880,3
1.741884,13
1.742880,7
1.743884,2
1.744888,12
1.745880,8
1.746884,1
1.747880,12
1.748884,10
1.749884,1
1.750884,10
1.751884,11
1.752884,1
1.753884,9
1.754884,12
1.755884,2
1.756884,7
1.757888,13
1.758888,3
1.759888,6
1.760884,14
1.761888,4
1.762884,4
1.763884,14
1.764888,5
1.765884,3
1.766888,13
1.767888,7
1.768888,2
1.769888,12
1.770884,8
1.771884,1
1.772884,12
1.773888,10
1.774884,1
1.775888,10
1.776888,11
1.777888,1
1.778888,9
1.782888,13
1.783888,3
1.784888,6
1.785888,14
1.786888,4
1.787896,4
1.788888,14
1.789892,5
1.790892,3
1.791892,13
1.792892,7
1.793888,2
1.794888,12
1.795888,8
1.796892,1
1.797888,12
1.798892,10
1.799892,1
1.800892,10
1.801892,11
1.802888,1
1.803888,9
1.804888,12
1.805892,2
1.806888,7
1.807892,13
1.808892,3
1.809892,6
1.810892,14
1.811892,4
1.812892,4
1.813896,14
1.814892,5
1.815896,3
1.816892,13
1.817892,7
1.818892,2
1.819892,12
1.820896,8
1.821892,1
1.822896,12
1.826896,11
1.827896,1
1.828892,9
1.829896,12
1.830900,2
1.831896,7
1.832896,13
1.833896,3
1.834896,6
1.835896,14
1.836896,4
1.837900,4
1.838896,14
1.839900,5
1.840896,3
1.841896,13
1.842900,7
1.843896,2
1.844900,12
1.845900,8
1.846896,1
1.847900,12
1.848896,10
1.849896,1
1.850896,10
1.851896,11
1.852900,1
1.853900,9
1.854900,12
1.855900,2
1.856896,7
1.857900,13
1.858900,3
1.859896,6
1.860900,14
1.861896,4
1.862900,4
1.863900,14
1.864900,5
1.865900,3
1.866900,13
1.867900,7
1.871900,1
1.872904,12
1.873908,10
1.874900,1
1.875904,10
1.876904,11
1.877904,1
1.878904,9
1.879900,12
1.880900,2
1.881900,7
1.882904,13
1.883900,3
1.884904,6
1.885904,14
1.886904,4
1.887904,4
1.888904,14
1.889904,5
1.890904,3
1.891904,13
1.892904,7
1.893904,2
1.894904,12
1.895904,8
1.896904,1
1.897904,12
1.898904,10
1.899904,1
1.900904,10
1.901904,11
1.902904,1
1.903908,9
1.904904,12
1.905908,2
1.906904,7
1.907908,13
1.908908,3
1.909904,6
1.910908,14
1.911904,4
1.915908,3
1.916912,13
1.917908,7
1.918908,2
1.919908,12
1.920912,8
1.921908,1
1.922908,12
1.923908,10
1.924908,1
1.925908,10
1.926908,11
1.927908,1
1.928908,9
1.929908,12
1.930912,2
1.931912,7
1.932912,13
1.933912,3
1.934912,6
1.935908,14
1.936908,4
1.937908,4
1.938912,14
1.939908,5
1.940912,3
1.941912,13
1.942912,7
1.943912,2
1.944908,12
1.945912,8
1.946912,1
1.947912,12
1.948912,10
1.949916,1
1.950912,10
1.951912,11
1.952916,1
1.953912,9
1.954916,12
1.955916,2
1.959920,6
1.960912,14
1.961916,4
1.962912,4
1.963916,14
1.964916,5
1.965916,3
1.966916,13
1.967912,7
1.968912,2
1.969912,12
1.970916,8
1.971912,1
1.972916,12
1.973916,10
1.974916,1
1.975920,10
1.976916,11
1.977916,1
1.978916,9
1.979916,12
1.980920,2
1.981916,7
1.982916,13
1.983916,3
1.984920,6
1.985916,14
1.986920,4
1.987920,4
1.988916,14
1.989920,5
1.990916,3
1.991920,13
1.992920,7
1.993916,2
1.994920,12
1.995920,8
1.996920,1
1.997920,12
1.998920,10
1.999920,1
2.000920,10
2.004920,12
2.005920,2
2.006920,7
2.007924,13
2.008920,3
2.009924,6
2.010924,14
2.011924,4
2.012924,4
2.013920,14
2.014920,5
2.015920,3
2.016924,13
2.017920,7
2.018924,2
2.019924,12
2.020924,8
2.021924,1
2.022920,12
2.023920,10
2.024924,1
2.025924,10
2.026924,11
2.027924,1
2.028924,9
2.029924,12
2.030924,2
2.031924,7
2.032928,13
2.033928,3
2.034928,6
2.035928,14
2.036924,4
2.037924,4
2.038928,14
2.039928,5
2.040924,3
2.041928,13
2.042924,7
2.043924,2
2.044928,12
2.048928,10
2.049924,1
2.050928,10
2.051928,11
2.052928,1
2.053928,9
2.054928,12
2.055928,2
2.056928,7
2.057928,13
2.058932,3
2.059928,6
2.060932,14
2.061928,4
2.062928,4
2.063932,14
2.064928,5
2.065932,3
2.066932,13
2.067928,7
2.068932,2
2.069928,12
2.070928,8
2.071928,1
2.072928,12
2.073932,10
2.074932,1
2.075932,10
2.076932,11
2.077928,1
2.078932,9
2.079932,12
2.080932,2
2.081932,7
2.082932,13
2.083932,3
2.084932,6
2.085932,14
2.086932,4
2.087936,4
2.088940,14
2.092932,7
2.093936,2
2.094932,12
2.095932,8
2.096936,1
2.097936,12
2.098936,10
2.099936,1
2.100932,10
2.101932,11
2.102932,1
2.103936,9
2.104932,12
2.105936,2
2.106936,7
2.107936,13
2.108936,3
2.109936,6
2.110936,14
2.111936,4
2.112936,4
2.113936,14
2.114936,5
2.115936,3
2.116936,13
2.117936,7
2.118940,2
2.119940,12
2.120940,8
2.121936,1
2.122940,12
2.123936,10
2.124936,1
2.125936,10
2.126936,11
2.127940,1
2.128940,9
2.129940,12
2.130940,2
2.131948,7
2.132936,13
2.136940,4
2.137940,4
2.138940,14
2.139940,5
2.140940,3
2.141944,13
2.142944,7
2.143944,2
2.144944,12
2.145940,8
2.146944,1
2.147940,12
2.148940,10
2.149944,1
2.150940,10
2.151940,11
2.152944,1
2.153944,9
